s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
United States,united-states,US,Texas,texas,De Leon,de-leon
United States,united-states,US,Texas,texas,Deaf Smith County,deaf-smith-county
United States,united-states,US,Texas,texas,Decatur,decatur
United States,united-states,US,Texas,texas,DeCordova,decordova
United States,united-states,US,Texas,texas,Deer Park,deer-park
United States,united-states,US,Texas,texas,Del Rio,del-rio
United States,united-states,US,Texas,texas,Delta County,delta-county
United States,united-states,US,Texas,texas,Denison,denison
United States,united-states,US,Texas,texas,Denton,denton
United States,united-states,US,Texas,texas,Denton County,denton-county
United States,united-states,US,Texas,texas,Denver City,denver-city
United States,united-states,US,Texas,texas,DeSoto,desoto
United States,united-states,US,Texas,texas,Devine,devine
United States,united-states,US,Texas,texas,Deweyville,deweyville
United States,united-states,US,Texas,texas,DeWitt County,dewitt-county
United States,united-states,US,Texas,texas,Diboll,diboll
United States,united-states,US,Texas,texas,Dickens,dickens
United States,united-states,US,Texas,texas,Dickens County,dickens-county
United States,united-states,US,Texas,texas,Dickinson,dickinson
United States,united-states,US,Texas,texas,Dilley,dilley
United States,united-states,US,Texas,texas,Dimmit County,dimmit-county
United States,united-states,US,Texas,texas,Dimmitt,dimmitt
United States,united-states,US,Texas,texas,Doffing,doffing
United States,united-states,US,Texas,texas,Donley County,donley-county
United States,united-states,US,Texas,texas,Donna,donna
United States,united-states,US,Texas,texas,Doolittle,doolittle
United States,united-states,US,Texas,texas,Double Oak,double-oak
United States,united-states,US,Texas,texas,Dripping Springs,dripping-springs
United States,united-states,US,Texas,texas,Dublin,dublin
United States,united-states,US,Texas,texas,Dumas,dumas
United States,united-states,US,Texas,texas,Duncanville,duncanville
United States,united-states,US,Texas,texas,Duval County,duval-county
United States,united-states,US,Texas,texas,Eagle Lake,eagle-lake
United States,united-states,US,Texas,texas,Eagle Mountain,eagle-mountain
United States,united-states,US,Texas,texas,Eagle Pass,eagle-pass
United States,united-states,US,Texas,texas,Early,early
United States,united-states,US,Texas,texas,Earth,earth
United States,united-states,US,Texas,texas,East Bernard,east-bernard
United States,united-states,US,Texas,texas,Eastland,eastland
United States,united-states,US,Texas,texas,Eastland County,eastland-county
United States,united-states,US,Texas,texas,Ector County,ector-county
United States,united-states,US,Texas,texas,Edcouch,edcouch
United States,united-states,US,Texas,texas,Eden,eden
United States,united-states,US,Texas,texas,Edgecliff Village,edgecliff-village
United States,united-states,US,Texas,texas,Edgewood,edgewood
United States,united-states,US,Texas,texas,Edinburg,edinburg
United States,united-states,US,Texas,texas,Edna,edna
United States,united-states,US,Texas,texas,Edwards County,edwards-county
United States,united-states,US,Texas,texas,Eidson Road,eidson-road
United States,united-states,US,Texas,texas,El Campo,el-campo
United States,united-states,US,Texas,texas,El Cenizo,el-cenizo
United States,united-states,US,Texas,texas,El Lago,el-lago
United States,united-states,US,Texas,texas,El Paso,el-paso
United States,united-states,US,Texas,texas,El Paso County,el-paso-county
United States,united-states,US,Texas,texas,Eldorado,eldorado
United States,united-states,US,Texas,texas,Electra,electra
United States,united-states,US,Texas,texas,Elgin,elgin
United States,united-states,US,Texas,texas,Elkhart,elkhart
United States,united-states,US,Texas,texas,Ellis County,ellis-county
United States,united-states,US,Texas,texas,Elm Creek,elm-creek
United States,united-states,US,Texas,texas,Elmendorf,elmendorf
United States,united-states,US,Texas,texas,Elsa,elsa
United States,united-states,US,Texas,texas,Emory,emory
United States,united-states,US,Texas,texas,Encantada-Ranchito-El Calaboz,encantada-ranchito-el-calaboz
United States,united-states,US,Texas,texas,Ennis,ennis
United States,united-states,US,Texas,texas,Erath County,erath-county
United States,united-states,US,Texas,texas,Escobares,escobares
United States,united-states,US,Texas,texas,Euless,euless
United States,united-states,US,Texas,texas,Evadale,evadale
United States,united-states,US,Texas,texas,Everman,everman
United States,united-states,US,Texas,texas,Fabens,fabens
United States,united-states,US,Texas,texas,Fair Oaks Ranch,fair-oaks-ranch
United States,united-states,US,Texas,texas,Fairchilds,fairchilds
United States,united-states,US,Texas,texas,Fairfield,fairfield
United States,united-states,US,Texas,texas,Fairview,fairview
United States,united-states,US,Texas,texas,Falcon Lake Estates,falcon-lake-estates
United States,united-states,US,Texas,texas,Falfurrias,falfurrias
United States,united-states,US,Texas,texas,Falls County,falls-county
United States,united-states,US,Texas,texas,Fannett,fannett
United States,united-states,US,Texas,texas,Fannin County,fannin-county
United States,united-states,US,Texas,texas,Farmers Branch,farmers-branch
United States,united-states,US,Texas,texas,Farmersville,farmersville
United States,united-states,US,Texas,texas,Farwell,farwell
United States,united-states,US,Texas,texas,Fate,fate
United States,united-states,US,Texas,texas,Fayette County,fayette-county
United States,united-states,US,Texas,texas,Ferris,ferris
United States,united-states,US,Texas,texas,Fifth Street,fifth-street
United States,united-states,US,Texas,texas,Fisher County,fisher-county
United States,united-states,US,Texas,texas,Flatonia,flatonia
United States,united-states,US,Texas,texas,Florence,florence
United States,united-states,US,Texas,texas,Floresville,floresville
United States,united-states,US,Texas,texas,Flower Mound,flower-mound
United States,united-states,US,Texas,texas,Floyd County,floyd-county
United States,united-states,US,Texas,texas,Floydada,floydada
United States,united-states,US,Texas,texas,Foard County,foard-county
United States,united-states,US,Texas,texas,Forest Hill,forest-hill
United States,united-states,US,Texas,texas,Forney,forney
United States,united-states,US,Texas,texas,Fort Bend County,fort-bend-county
United States,united-states,US,Texas,texas,Fort Bliss,fort-bliss
United States,united-states,US,Texas,texas,Fort Clark Springs,fort-clark-springs
United States,united-states,US,Texas,texas,Fort Davis,fort-davis
United States,united-states,US,Texas,texas,Fort Hancock,fort-hancock
United States,united-states,US,Texas,texas,Fort Hood,fort-hood
United States,united-states,US,Texas,texas,Fort Stockton,fort-stockton
United States,united-states,US,Texas,texas,Fort Worth,fort-worth
United States,united-states,US,Texas,texas,Four Corners,four-corners
United States,united-states,US,Texas,texas,Franklin,franklin
United States,united-states,US,Texas,texas,Franklin County,franklin-county
United States,united-states,US,Texas,texas,Frankston,frankston
United States,united-states,US,Texas,texas,Fredericksburg,fredericksburg
United States,united-states,US,Texas,texas,Freeport,freeport
United States,united-states,US,Texas,texas,Freer,freer
United States,united-states,US,Texas,texas,Freestone County,freestone-county
United States,united-states,US,Texas,texas,Fresno,fresno
United States,united-states,US,Texas,texas,Friendswood,friendswood
United States,united-states,US,Texas,texas,Frio County,frio-county
United States,united-states,US,Texas,texas,Friona,friona
United States,united-states,US,Texas,texas,Frisco,frisco
United States,united-states,US,Texas,texas,Fritch,fritch
United States,united-states,US,Texas,texas,Fulshear,fulshear
United States,united-states,US,Texas,texas,Fulton,fulton
United States,united-states,US,Texas,texas,Gail,gail
United States,united-states,US,Texas,texas,Gaines County,gaines-county
United States,united-states,US,Texas,texas,Gainesville,gainesville
United States,united-states,US,Texas,texas,Galena Park,galena-park
United States,united-states,US,Texas,texas,Galveston,galveston
United States,united-states,US,Texas,texas,Galveston County,galveston-county
United States,united-states,US,Texas,texas,Ganado,ganado
United States,united-states,US,Texas,texas,Garden City,garden-city
United States,united-states,US,Texas,texas,Garden Ridge,garden-ridge
United States,united-states,US,Texas,texas,Gardendale,gardendale
United States,united-states,US,Texas,texas,Garfield,garfield
United States,united-states,US,Texas,texas,Garland,garland
United States,united-states,US,Texas,texas,Garza County,garza-county
United States,united-states,US,Texas,texas,Gatesville,gatesville
United States,united-states,US,Texas,texas,George West,george-west
United States,united-states,US,Texas,texas,Georgetown,georgetown
United States,united-states,US,Texas,texas,Geronimo,geronimo
United States,united-states,US,Texas,texas,Gholson,gholson
United States,united-states,US,Texas,texas,Giddings,giddings
United States,united-states,US,Texas,texas,Gillespie County,gillespie-county
United States,united-states,US,Texas,texas,Gilmer,gilmer
United States,united-states,US,Texas,texas,Gladewater,gladewater
United States,united-states,US,Texas,texas,Glasscock County,glasscock-county
United States,united-states,US,Texas,texas,Glen Rose,glen-rose
United States,united-states,US,Texas,texas,Glenn Heights,glenn-heights
United States,united-states,US,Texas,texas,Godley,godley
United States,united-states,US,Texas,texas,Goldthwaite,goldthwaite
United States,united-states,US,Texas,texas,Goliad,goliad
United States,united-states,US,Texas,texas,Goliad County,goliad-county
United States,united-states,US,Texas,texas,Gonzales,gonzales
United States,united-states,US,Texas,texas,Gonzales County,gonzales-county
United States,united-states,US,Texas,texas,Gorman,gorman
United States,united-states,US,Texas,texas,Graham,graham
United States,united-states,US,Texas,texas,Granbury,granbury
United States,united-states,US,Texas,texas,Grand Prairie,grand-prairie
United States,united-states,US,Texas,texas,Grand Saline,grand-saline
United States,united-states,US,Texas,texas,Grandview,grandview
United States,united-states,US,Texas,texas,Granger,granger
United States,united-states,US,Texas,texas,Granite Shoals,granite-shoals
United States,united-states,US,Texas,texas,Grape Creek,grape-creek
United States,united-states,US,Texas,texas,Grapeland,grapeland
United States,united-states,US,Texas,texas,Grapevine,grapevine
United States,united-states,US,Texas,texas,Gray County,gray-county
United States,united-states,US,Texas,texas,Grayson County,grayson-county
United States,united-states,US,Texas,texas,Greatwood,greatwood
United States,united-states,US,Texas,texas,Green Valley Farms,green-valley-farms
United States,united-states,US,Texas,texas,Greenville,greenville
United States,united-states,US,Texas,texas,Gregg County,gregg-county
United States,united-states,US,Texas,texas,Gregory,gregory
United States,united-states,US,Texas,texas,Grimes County,grimes-county
United States,united-states,US,Texas,texas,Groesbeck,groesbeck
United States,united-states,US,Texas,texas,Groves,groves
United States,united-states,US,Texas,texas,Groveton,groveton
United States,united-states,US,Texas,texas,Gruver,gruver
United States,united-states,US,Texas,texas,Guadalupe County,guadalupe-county
United States,united-states,US,Texas,texas,Gun Barrel City,gun-barrel-city
United States,united-states,US,Texas,texas,Gunter,gunter
United States,united-states,US,Texas,texas,Guthrie,guthrie
United States,united-states,US,Texas,texas,Hackberry,hackberry
United States,united-states,US,Texas,texas,Hale Center,hale-center
United States,united-states,US,Texas,texas,Hale County,hale-county
United States,united-states,US,Texas,texas,Hall County,hall-county
United States,united-states,US,Texas,texas,Hallettsville,hallettsville
United States,united-states,US,Texas,texas,Hallsville,hallsville
United States,united-states,US,Texas,texas,Haltom City,haltom-city
United States,united-states,US,Texas,texas,Hamilton,hamilton
United States,united-states,US,Texas,texas,Hamilton County,hamilton-county
United States,united-states,US,Texas,texas,Hamlin,hamlin
United States,united-states,US,Texas,texas,Hansford County,hansford-county
United States,united-states,US,Texas,texas,Hardeman County,hardeman-county
United States,united-states,US,Texas,texas,Hardin County,hardin-county
United States,united-states,US,Texas,texas,Harker Heights,harker-heights
United States,united-states,US,Texas,texas,Harlingen,harlingen
United States,united-states,US,Texas,texas,Harper,harper
United States,united-states,US,Texas,texas,Harris County,harris-county
United States,united-states,US,Texas,texas,Harrison County,harrison-county
United States,united-states,US,Texas,texas,Hart,hart
United States,united-states,US,Texas,texas,Hartley County,hartley-county
United States,united-states,US,Texas,texas,Haskell,haskell
United States,united-states,US,Texas,texas,Haskell County,haskell-county
United States,united-states,US,Texas,texas,Haslet,haslet
United States,united-states,US,Texas,texas,Hawkins,hawkins
United States,united-states,US,Texas,texas,Hays County,hays-county
United States,united-states,US,Texas,texas,Hearne,hearne
United States,united-states,US,Texas,texas,Heath,heath
United States,united-states,US,Texas,texas,Hebbronville,hebbronville
United States,united-states,US,Texas,texas,Hedwig Village,hedwig-village
United States,united-states,US,Texas,texas,Heidelberg,heidelberg
United States,united-states,US,Texas,texas,Helotes,helotes
United States,united-states,US,Texas,texas,Hemphill,hemphill
United States,united-states,US,Texas,texas,Hemphill County,hemphill-county
United States,united-states,US,Texas,texas,Hempstead,hempstead
United States,united-states,US,Texas,texas,Henderson,henderson
United States,united-states,US,Texas,texas,Henderson County,henderson-county
United States,united-states,US,Texas,texas,Henrietta,henrietta
United States,united-states,US,Texas,texas,Hereford,hereford
United States,united-states,US,Texas,texas,Hewitt,hewitt
United States,united-states,US,Texas,texas,Hickory Creek,hickory-creek
United States,united-states,US,Texas,texas,Hico,hico
United States,united-states,US,Texas,texas,Hidalgo,hidalgo
United States,united-states,US,Texas,texas,Hidalgo County,hidalgo-county
United States,united-states,US,Texas,texas,Hideaway,hideaway
United States,united-states,US,Texas,texas,Highland Park,highland-park
United States,united-states,US,Texas,texas,Highland Village,highland-village
United States,united-states,US,Texas,texas,Highlands,highlands
United States,united-states,US,Texas,texas,Hill Country Village,hill-country-village
United States,united-states,US,Texas,texas,Hill County,hill-county
United States,united-states,US,Texas,texas,Hillsboro,hillsboro
United States,united-states,US,Texas,texas,Hilltop Lakes,hilltop-lakes
United States,united-states,US,Texas,texas,Hitchcock,hitchcock
United States,united-states,US,Texas,texas,Hockley County,hockley-county
United States,united-states,US,Texas,texas,Holiday Lakes,holiday-lakes
United States,united-states,US,Texas,texas,Holland,holland
United States,united-states,US,Texas,texas,Holliday,holliday
United States,united-states,US,Texas,texas,Holly Lake Ranch,holly-lake-ranch
United States,united-states,US,Texas,texas,Hollywood Park,hollywood-park
United States,united-states,US,Texas,texas,Homestead Meadows North,homestead-meadows-north
United States,united-states,US,Texas,texas,Homestead Meadows South,homestead-meadows-south
United States,united-states,US,Texas,texas,Hondo,hondo
United States,united-states,US,Texas,texas,Honey Grove,honey-grove
United States,united-states,US,Texas,texas,Hood County,hood-county
United States,united-states,US,Texas,texas,Hooks,hooks
United States,united-states,US,Texas,texas,Hopkins County,hopkins-county
United States,united-states,US,Texas,texas,Horizon City,horizon-city
United States,united-states,US,Texas,texas,Hornsby Bend,hornsby-bend
United States,united-states,US,Texas,texas,Horseshoe Bay,horseshoe-bay
United States,united-states,US,Texas,texas,Houston,houston
United States,united-states,US,Texas,texas,Houston County,houston-county
United States,united-states,US,Texas,texas,Howard County,howard-county
United States,united-states,US,Texas,texas,Howe,howe
United States,united-states,US,Texas,texas,Hubbard,hubbard
United States,united-states,US,Texas,texas,Hudson,hudson
United States,united-states,US,Texas,texas,Hudson Bend,hudson-bend
United States,united-states,US,Texas,texas,Hudson Oaks,hudson-oaks
United States,united-states,US,Texas,texas,Hudspeth County,hudspeth-county
United States,united-states,US,Texas,texas,Hughes Springs,hughes-springs
United States,united-states,US,Texas,texas,Humble,humble
United States,united-states,US,Texas,texas,Hunt County,hunt-county
United States,united-states,US,Texas,texas,Hunters Creek Village,hunters-creek-village
United States,united-states,US,Texas,texas,Huntington,huntington
United States,united-states,US,Texas,texas,Huntsville,huntsville
United States,united-states,US,Texas,texas,Hurst,hurst
United States,united-states,US,Texas,texas,Hutchins,hutchins
United States,united-states,US,Texas,texas,Hutchinson County,hutchinson-county
United States,united-states,US,Texas,texas,Hutto,hutto
United States,united-states,US,Texas,texas,Idalou,idalou
United States,united-states,US,Texas,texas,Indian Hills,indian-hills
United States,united-states,US,Texas,texas,Inez,inez
United States,united-states,US,Texas,texas,Ingleside,ingleside
United States,united-states,US,Texas,texas,Ingram,ingram
United States,united-states,US,Texas,texas,Iowa Colony,iowa-colony
United States,united-states,US,Texas,texas,Iowa Park,iowa-park
United States,united-states,US,Texas,texas,Iraan,iraan
United States,united-states,US,Texas,texas,Irion County,irion-county
United States,united-states,US,Texas,texas,Irving,irving
United States,united-states,US,Texas,texas,Italy,italy
United States,united-states,US,Texas,texas,Itasca,itasca
United States,united-states,US,Texas,texas,Jacinto City,jacinto-city
United States,united-states,US,Texas,texas,Jack County,jack-county
United States,united-states,US,Texas,texas,Jacksboro,jacksboro
United States,united-states,US,Texas,texas,Jackson County,jackson-county
United States,united-states,US,Texas,texas,Jacksonville,jacksonville
United States,united-states,US,Texas,texas,Jamaica Beach,jamaica-beach
United States,united-states,US,Texas,texas,Jarrell,jarrell
United States,united-states,US,Texas,texas,Jasper,jasper
United States,united-states,US,Texas,texas,Jasper County,jasper-county
United States,united-states,US,Texas,texas,Jayton,jayton
United States,united-states,US,Texas,texas,Jeff Davis County,jeff-davis-county
United States,united-states,US,Texas,texas,Jefferson,jefferson
United States,united-states,US,Texas,texas,Jefferson County,jefferson-county
United States,united-states,US,Texas,texas,Jersey Village,jersey-village
United States,united-states,US,Texas,texas,Jewett,jewett
United States,united-states,US,Texas,texas,Jim Hogg County,jim-hogg-county
United States,united-states,US,Texas,texas,Jim Wells County,jim-wells-county
United States,united-states,US,Texas,texas,Johnson City,johnson-city
United States,united-states,US,Texas,texas,Johnson County,johnson-county
United States,united-states,US,Texas,texas,Jollyville,jollyville
United States,united-states,US,Texas,texas,Jones County,jones-county
United States,united-states,US,Texas,texas,Jones Creek,jones-creek
United States,united-states,US,Texas,texas,Jonestown,jonestown
United States,united-states,US,Texas,texas,Josephine,josephine
United States,united-states,US,Texas,texas,Joshua,joshua
United States,united-states,US,Texas,texas,Jourdanton,jourdanton
United States,united-states,US,Texas,texas,Junction,junction
United States,united-states,US,Texas,texas,Justin,justin
United States,united-states,US,Texas,texas,Karnes City,karnes-city
United States,united-states,US,Texas,texas,Karnes County,karnes-county
United States,united-states,US,Texas,texas,Katy,katy
United States,united-states,US,Texas,texas,Kaufman,kaufman
United States,united-states,US,Texas,texas,Kaufman County,kaufman-county
United States,united-states,US,Texas,texas,Keene,keene
United States,united-states,US,Texas,texas,Keller,keller
United States,united-states,US,Texas,texas,Kemah,kemah
United States,united-states,US,Texas,texas,Kemp,kemp
United States,united-states,US,Texas,texas,Kempner,kempner
United States,united-states,US,Texas,texas,Kendall County,kendall-county
United States,united-states,US,Texas,texas,Kenedy,kenedy
United States,united-states,US,Texas,texas,Kenedy County,kenedy-county
United States,united-states,US,Texas,texas,Kennedale,kennedale
United States,united-states,US,Texas,texas,Kent County,kent-county
United States,united-states,US,Texas,texas,Kerens,kerens
United States,united-states,US,Texas,texas,Kermit,kermit
United States,united-states,US,Texas,texas,Kerr County,kerr-county
United States,united-states,US,Texas,texas,Kerrville,kerrville
United States,united-states,US,Texas,texas,Kilgore,kilgore
United States,united-states,US,Texas,texas,Killeen,killeen
United States,united-states,US,Texas,texas,Kimble County,kimble-county
United States,united-states,US,Texas,texas,King County,king-county
United States,united-states,US,Texas,texas,Kingsland,kingsland
United States,united-states,US,Texas,texas,Kingsville,kingsville
United States,united-states,US,Texas,texas,Kingwood Area,kingwood-area
United States,united-states,US,Texas,texas,Kinney County,kinney-county
United States,united-states,US,Texas,texas,Kirby,kirby
United States,united-states,US,Texas,texas,Kirbyville,kirbyville
United States,united-states,US,Texas,texas,Kleberg County,kleberg-county
United States,united-states,US,Texas,texas,Knox City,knox-city
United States,united-states,US,Texas,texas,Knox County,knox-county
United States,united-states,US,Texas,texas,Kountze,kountze
United States,united-states,US,Texas,texas,Krugerville,krugerville
United States,united-states,US,Texas,texas,Krum,krum
United States,united-states,US,Texas,texas,Kyle,kyle
United States,united-states,US,Texas,texas,La Blanca,la-blanca
United States,united-states,US,Texas,texas,La Coste,la-coste
United States,united-states,US,Texas,texas,La Feria,la-feria
United States,united-states,US,Texas,texas,La Grange,la-grange
United States,united-states,US,Texas,texas,La Grulla,la-grulla
United States,united-states,US,Texas,texas,La Homa,la-homa
United States,united-states,US,Texas,texas,La Joya,la-joya
United States,united-states,US,Texas,texas,La Marque,la-marque
United States,united-states,US,Texas,texas,La Paloma,la-paloma
United States,united-states,US,Texas,texas,La Porte,la-porte
United States,united-states,US,Texas,texas,La Pryor,la-pryor
United States,united-states,US,Texas,texas,La Salle County,la-salle-county
United States,united-states,US,Texas,texas,La Vernia,la-vernia
United States,united-states,US,Texas,texas,La Villa,la-villa
United States,united-states,US,Texas,texas,Lackland Air Force Base,lackland-air-force-base
United States,united-states,US,Texas,texas,Lacy-Lakeview,lacy-lakeview
United States,united-states,US,Texas,texas,Lago Vista,lago-vista
United States,united-states,US,Texas,texas,Laguna Heights,laguna-heights
United States,united-states,US,Texas,texas,Laguna Park,laguna-park
United States,united-states,US,Texas,texas,Laguna Vista,laguna-vista
United States,united-states,US,Texas,texas,Lake Brownwood,lake-brownwood
United States,united-states,US,Texas,texas,Lake Dallas,lake-dallas
United States,united-states,US,Texas,texas,Lake Dunlap,lake-dunlap
United States,united-states,US,Texas,texas,Lake Jackson,lake-jackson
United States,united-states,US,Texas,texas,Lake Kiowa,lake-kiowa
United States,united-states,US,Texas,texas,Lake Worth,lake-worth
United States,united-states,US,Texas,texas,Lakehills,lakehills
United States,united-states,US,Texas,texas,Lakeside,lakeside
United States,united-states,US,Texas,texas,Lakeway,lakeway
United States,united-states,US,Texas,texas,Lamar County,lamar-county
United States,united-states,US,Texas,texas,Lamb County,lamb-county
United States,united-states,US,Texas,texas,Lamesa,lamesa
United States,united-states,US,Texas,texas,Lampasas,lampasas
United States,united-states,US,Texas,texas,Lampasas County,lampasas-county
United States,united-states,US,Texas,texas,Lancaster,lancaster
United States,united-states,US,Texas,texas,Lantana,lantana
United States,united-states,US,Texas,texas,Laredo,laredo
United States,united-states,US,Texas,texas,Las Lomas,las-lomas
United States,united-states,US,Texas,texas,Las Palmas II,las-palmas-ii
United States,united-states,US,Texas,texas,Las Quintas Fronterizas,las-quintas-fronterizas
United States,united-states,US,Texas,texas,Las Quintas Fronterizas Colonia,las-quintas-fronterizas-colonia
United States,united-states,US,Texas,texas,Lasara,lasara
United States,united-states,US,Texas,texas,Laughlin Air Force Base,laughlin-air-force-base
United States,united-states,US,Texas,texas,Laureles,laureles
United States,united-states,US,Texas,texas,Lavaca County,lavaca-county
United States,united-states,US,Texas,texas,Lavon,lavon
United States,united-states,US,Texas,texas,League City,league-city
United States,united-states,US,Texas,texas,Leakey,leakey
United States,united-states,US,Texas,texas,Leander,leander
United States,united-states,US,Texas,texas,Lee County,lee-county
United States,united-states,US,Texas,texas,Leon County,leon-county
United States,united-states,US,Texas,texas,Leon Valley,leon-valley
United States,united-states,US,Texas,texas,Leonard,leonard
United States,united-states,US,Texas,texas,Levelland,levelland
United States,united-states,US,Texas,texas,Lewisville,lewisville
United States,united-states,US,Texas,texas,Lexington,lexington
United States,united-states,US,Texas,texas,Liberty,liberty
United States,united-states,US,Texas,texas,Liberty City,liberty-city
United States,united-states,US,Texas,texas,Liberty County,liberty-county
United States,united-states,US,Texas,texas,Liberty Hill,liberty-hill
United States,united-states,US,Texas,texas,Limestone County,limestone-county
United States,united-states,US,Texas,texas,Lindale,lindale
United States,united-states,US,Texas,texas,Linden,linden
United States,united-states,US,Texas,texas,Lindsay,lindsay
United States,united-states,US,Texas,texas,Lipscomb County,lipscomb-county
United States,united-states,US,Texas,texas,Little Elm,little-elm
United States,united-states,US,Texas,texas,Little River-Academy,little-river-academy
United States,united-states,US,Texas,texas,Littlefield,littlefield
United States,united-states,US,Texas,texas,Live Oak,live-oak
United States,united-states,US,Texas,texas,Live Oak County,live-oak-county
United States,united-states,US,Texas,texas,Livingston,livingston
United States,united-states,US,Texas,texas,Llano,llano
United States,united-states,US,Texas,texas,Llano County,llano-county
United States,united-states,US,Texas,texas,Llano Grande,llano-grande
United States,united-states,US,Texas,texas,Lockhart,lockhart
United States,united-states,US,Texas,texas,Lockney,lockney
United States,united-states,US,Texas,texas,Lone Star,lone-star
United States,united-states,US,Texas,texas,Longview,longview
United States,united-states,US,Texas,texas,Lopezville,lopezville
United States,united-states,US,Texas,texas,Lorena,lorena
United States,united-states,US,Texas,texas,Lorenzo,lorenzo
United States,united-states,US,Texas,texas,Los Fresnos,los-fresnos
United States,united-states,US,Texas,texas,Los Indios,los-indios
United States,united-states,US,Texas,texas,Lost Creek,lost-creek
United States,united-states,US,Texas,texas,Loving County,loving-county
United States,united-states,US,Texas,texas,Lowry Crossing,lowry-crossing
United States,united-states,US,Texas,texas,Lubbock,lubbock
United States,united-states,US,Texas,texas,Lubbock County,lubbock-county
United States,united-states,US,Texas,texas,Lucas,lucas
United States,united-states,US,Texas,texas,Lufkin,lufkin
United States,united-states,US,Texas,texas,Luling,luling
United States,united-states,US,Texas,texas,Lumberton,lumberton
United States,united-states,US,Texas,texas,Lyford,lyford
United States,united-states,US,Texas,texas,Lynn County,lynn-county
United States,united-states,US,Texas,texas,Lytle,lytle
United States,united-states,US,Texas,texas,Mabank,mabank
United States,united-states,US,Texas,texas,Madison County,madison-county
United States,united-states,US,Texas,texas,Madisonville,madisonville
United States,united-states,US,Texas,texas,Magnolia,magnolia
United States,united-states,US,Texas,texas,Malakoff,malakoff
United States,united-states,US,Texas,texas,Manchaca,manchaca
United States,united-states,US,Texas,texas,Manor,manor
United States,united-states,US,Texas,texas,Mansfield,mansfield
United States,united-states,US,Texas,texas,Manvel,manvel
United States,united-states,US,Texas,texas,Marble Falls,marble-falls
United States,united-states,US,Texas,texas,Marfa,marfa
United States,united-states,US,Texas,texas,Marion,marion
United States,united-states,US,Texas,texas,Marion County,marion-county
United States,united-states,US,Texas,texas,Markham,markham
United States,united-states,US,Texas,texas,Marlin,marlin
United States,united-states,US,Texas,texas,Marshall,marshall
United States,united-states,US,Texas,texas,Mart,mart
United States,united-states,US,Texas,texas,Martin County,martin-county
United States,united-states,US,Texas,texas,Martindale,martindale
United States,united-states,US,Texas,texas,Mason,mason
United States,united-states,US,Texas,texas,Mason County,mason-county
United States,united-states,US,Texas,texas,Matador,matador
United States,united-states,US,Texas,texas,Matagorda County,matagorda-county
United States,united-states,US,Texas,texas,Mathis,mathis
United States,united-states,US,Texas,texas,Maud,maud
United States,united-states,US,Texas,texas,Mauriceville,mauriceville
United States,united-states,US,Texas,texas,Maverick County,maverick-county
United States,united-states,US,Texas,texas,McAllen,mcallen
United States,united-states,US,Texas,texas,McCamey,mccamey
United States,united-states,US,Texas,texas,McCulloch County,mcculloch-county
United States,united-states,US,Texas,texas,McGregor,mcgregor
United States,united-states,US,Texas,texas,McKinney,mckinney
United States,united-states,US,Texas,texas,McLendon-Chisholm,mclendon-chisholm
United States,united-states,US,Texas,texas,McLennan County,mclennan-county
United States,united-states,US,Texas,texas,McMullen County,mcmullen-county
United States,united-states,US,Texas,texas,McQueeney,mcqueeney
United States,united-states,US,Texas,texas,Meadowlakes,meadowlakes
United States,united-states,US,Texas,texas,Meadows Place,meadows-place
United States,united-states,US,Texas,texas,Medina,medina
United States,united-states,US,Texas,texas,Medina County,medina-county
United States,united-states,US,Texas,texas,Melissa,melissa
United States,united-states,US,Texas,texas,Memphis,memphis
United States,united-states,US,Texas,texas,Menard,menard
United States,united-states,US,Texas,texas,Menard County,menard-county
United States,united-states,US,Texas,texas,Mentone,mentone
United States,united-states,US,Texas,texas,Mercedes,mercedes
United States,united-states,US,Texas,texas,Meridian,meridian
United States,united-states,US,Texas,texas,Merkel,merkel
United States,united-states,US,Texas,texas,Mertzon,mertzon
United States,united-states,US,Texas,texas,Mesquite,mesquite
United States,united-states,US,Texas,texas,Mexia,mexia
United States,united-states,US,Texas,texas,Miami,miami
United States,united-states,US,Texas,texas,Midland,midland
United States,united-states,US,Texas,texas,Midland County,midland-county
United States,united-states,US,Texas,texas,Midlothian,midlothian
United States,united-states,US,Texas,texas,Midway North,midway-north
United States,united-states,US,Texas,texas,Midway South,midway-south
United States,united-states,US,Texas,texas,Mila Doce,mila-doce
United States,united-states,US,Texas,texas,Milam,milam
United States,united-states,US,Texas,texas,Milam County,milam-county
United States,united-states,US,Texas,texas,Mills County,mills-county
United States,united-states,US,Texas,texas,Mineola,mineola
United States,united-states,US,Texas,texas,Mineral Wells,mineral-wells
United States,united-states,US,Texas,texas,Mission,mission
United States,united-states,US,Texas,texas,Mission Bend,mission-bend
United States,united-states,US,Texas,texas,Missouri City,missouri-city
United States,united-states,US,Texas,texas,Mitchell County,mitchell-county
United States,united-states,US,Texas,texas,Monahans,monahans
United States,united-states,US,Texas,texas,Mont Belvieu,mont-belvieu
United States,united-states,US,Texas,texas,Montague,montague
United States,united-states,US,Texas,texas,Montague County,montague-county
United States,united-states,US,Texas,texas,Monte Alto,monte-alto
United States,united-states,US,Texas,texas,Montgomery County,montgomery-county
United States,united-states,US,Texas,texas,Moody,moody
