s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Portugal,portugal,PT,Porto District,porto-district,Lustosa,lustosa
Portugal,portugal,PT,Porto District,porto-district,Madalena,madalena
Portugal,portugal,PT,Porto District,porto-district,Maia,maia
Portugal,portugal,PT,Porto District,porto-district,Marco de Canaveses,marco-de-canaveses
Portugal,portugal,PT,Porto District,porto-district,Marco de Canavezes,marco-de-canavezes
Portugal,portugal,PT,Porto District,porto-district,Margaride,margaride
Portugal,portugal,PT,Porto District,porto-district,Matosinhos,matosinhos
Portugal,portugal,PT,Porto District,porto-district,Meinedo,meinedo
Portugal,portugal,PT,Porto District,porto-district,Melres,melres
Portugal,portugal,PT,Porto District,porto-district,Milheiros,milheiros
Portugal,portugal,PT,Porto District,porto-district,Mindelo,mindelo
Portugal,portugal,PT,Porto District,porto-district,Moreira,moreira
Portugal,portugal,PT,Porto District,porto-district,Negrelos,negrelos
Portugal,portugal,PT,Porto District,porto-district,Nogueira,nogueira
Portugal,portugal,PT,Porto District,porto-district,Olival,olival
Portugal,portugal,PT,Porto District,porto-district,Oliveira do Douro,oliveira-do-douro
Portugal,portugal,PT,Porto District,porto-district,Pacos de Ferreira,pacos-de-ferreira
Portugal,portugal,PT,Porto District,porto-district,Paredes,paredes
Portugal,portugal,PT,Porto District,porto-district,Pedroso,pedroso
Portugal,portugal,PT,Porto District,porto-district,Pedroucos,pedroucos
Portugal,portugal,PT,Porto District,porto-district,Penafiel,penafiel
Portugal,portugal,PT,Porto District,porto-district,Perafita,perafita
Portugal,portugal,PT,Porto District,porto-district,Perozinho,perozinho
Portugal,portugal,PT,Porto District,porto-district,Porto,porto
Portugal,portugal,PT,Porto District,porto-district,Povoa de Varzim,povoa-de-varzim
Portugal,portugal,PT,Porto District,porto-district,Rebordoes,rebordoes
Portugal,portugal,PT,Porto District,porto-district,Rebordosa,rebordosa
Portugal,portugal,PT,Porto District,porto-district,Recarei,recarei
Portugal,portugal,PT,Porto District,porto-district,Rio Mau,rio-mau
Portugal,portugal,PT,Porto District,porto-district,Rio Tinto,rio-tinto
Portugal,portugal,PT,Porto District,porto-district,Sandim,sandim
Portugal,portugal,PT,Porto District,porto-district,Santa Cruz do Bispo,santa-cruz-do-bispo
Portugal,portugal,PT,Porto District,porto-district,Santo Izidoro,santo-izidoro
Portugal,portugal,PT,Porto District,porto-district,Santo Tirso,santo-tirso
Portugal,portugal,PT,Porto District,porto-district,Sao Felix da Marinha,sao-felix-da-marinha
Portugal,portugal,PT,Porto District,porto-district,Sao Mamede de Infesta,sao-mamede-de-infesta
Portugal,portugal,PT,Porto District,porto-district,Sao Miguel do Couto,sao-miguel-do-couto
Portugal,portugal,PT,Porto District,porto-district,Sao Pedro da Cova,sao-pedro-da-cova
Portugal,portugal,PT,Porto District,porto-district,Sao Romao do Coronado,sao-romao-do-coronado
Portugal,portugal,PT,Porto District,porto-district,Senhora da Hora,senhora-da-hora
Portugal,portugal,PT,Porto District,porto-district,Sermonde,sermonde
Portugal,portugal,PT,Porto District,porto-district,Seroa,seroa
Portugal,portugal,PT,Porto District,porto-district,Serzedo,serzedo
Portugal,portugal,PT,Porto District,porto-district,Sobrado,sobrado
Portugal,portugal,PT,Porto District,porto-district,Teloes,teloes
Portugal,portugal,PT,Porto District,porto-district,Trofa,trofa
Portugal,portugal,PT,Porto District,porto-district,Vairao,vairao
Portugal,portugal,PT,Porto District,porto-district,Valadares,valadares
Portugal,portugal,PT,Porto District,porto-district,Valbom,valbom
Portugal,portugal,PT,Porto District,porto-district,Valongo,valongo
Portugal,portugal,PT,Porto District,porto-district,Vila do Conde,vila-do-conde
Portugal,portugal,PT,Porto District,porto-district,Vila Mea,vila-mea
Portugal,portugal,PT,Porto District,porto-district,Vila Nova da Telha,vila-nova-da-telha
Portugal,portugal,PT,Porto District,porto-district,Vila Nova de Gaia,vila-nova-de-gaia
Portugal,portugal,PT,Porto District,porto-district,Vilar de Andorinho,vilar-de-andorinho
Portugal,portugal,PT,Porto District,porto-district,Vilar do Paraiso,vilar-do-paraiso
Portugal,portugal,PT,Porto District,porto-district,Vilarinho,vilarinho
Portugal,portugal,PT,Porto District,porto-district,Vizela,vizela
Portugal,portugal,PT,Santarem District,santarem-district,Abrantes,abrantes
Portugal,portugal,PT,Santarem District,santarem-district,Alcanede,alcanede
Portugal,portugal,PT,Santarem District,santarem-district,Alcanena,alcanena
Portugal,portugal,PT,Santarem District,santarem-district,Alcanhoes,alcanhoes
Portugal,portugal,PT,Santarem District,santarem-district,Alferrarede,alferrarede
Portugal,portugal,PT,Santarem District,santarem-district,Almeirim,almeirim
Portugal,portugal,PT,Santarem District,santarem-district,Alpiarca,alpiarca
Portugal,portugal,PT,Santarem District,santarem-district,Amiaes de Baixo,amiaes-de-baixo
Portugal,portugal,PT,Santarem District,santarem-district,Azinhaga,azinhaga
Portugal,portugal,PT,Santarem District,santarem-district,Bemfica,bemfica
Portugal,portugal,PT,Santarem District,santarem-district,Benavente,benavente
Portugal,portugal,PT,Santarem District,santarem-district,Cartaxo,cartaxo
Portugal,portugal,PT,Santarem District,santarem-district,Chamusca,chamusca
Portugal,portugal,PT,Santarem District,santarem-district,Constancia,constancia
Portugal,portugal,PT,Santarem District,santarem-district,Coruche,coruche
Portugal,portugal,PT,Santarem District,santarem-district,Entroncamento,entroncamento
Portugal,portugal,PT,Santarem District,santarem-district,Fatima,fatima
Portugal,portugal,PT,Santarem District,santarem-district,Fazendas de Almeirim,fazendas-de-almeirim
Portugal,portugal,PT,Santarem District,santarem-district,Ferreira do Zezere,ferreira-do-zezere
Portugal,portugal,PT,Santarem District,santarem-district,Golega,golega
Portugal,portugal,PT,Santarem District,santarem-district,Macao,macao
Portugal,portugal,PT,Santarem District,santarem-district,Madalena,madalena
Portugal,portugal,PT,Santarem District,santarem-district,Marinhais,marinhais
Portugal,portugal,PT,Santarem District,santarem-district,Minde,minde
Portugal,portugal,PT,Santarem District,santarem-district,Monsanto,monsanto
Portugal,portugal,PT,Santarem District,santarem-district,Montalvinho,montalvinho
Portugal,portugal,PT,Santarem District,santarem-district,Montalvo,montalvo
Portugal,portugal,PT,Santarem District,santarem-district,Ourem,ourem
Portugal,portugal,PT,Santarem District,santarem-district,Paialvo,paialvo
Portugal,portugal,PT,Santarem District,santarem-district,Pego,pego
Portugal,portugal,PT,Santarem District,santarem-district,Pinheiro Grande,pinheiro-grande
Portugal,portugal,PT,Santarem District,santarem-district,Poceirao,poceirao
Portugal,portugal,PT,Santarem District,santarem-district,Pontevel,pontevel
Portugal,portugal,PT,Santarem District,santarem-district,Praia do Ribatejo,praia-do-ribatejo
Portugal,portugal,PT,Santarem District,santarem-district,Riachos,riachos
Portugal,portugal,PT,Santarem District,santarem-district,Rio Maior,rio-maior
Portugal,portugal,PT,Santarem District,santarem-district,Salvaterra de Magos,salvaterra-de-magos
Portugal,portugal,PT,Santarem District,santarem-district,Samora Correia,samora-correia
Portugal,portugal,PT,Santarem District,santarem-district,Santa Margarida da Coutada,santa-margarida-da-coutada
Portugal,portugal,PT,Santarem District,santarem-district,Santarem,santarem
Portugal,portugal,PT,Santarem District,santarem-district,Sao Miguel de Rio Torto,sao-miguel-de-rio-torto
Portugal,portugal,PT,Santarem District,santarem-district,Sao Vicente do Paul,sao-vicente-do-paul
Portugal,portugal,PT,Santarem District,santarem-district,Sardoal,sardoal
Portugal,portugal,PT,Santarem District,santarem-district,Tomar,tomar
Portugal,portugal,PT,Santarem District,santarem-district,Torres Novas,torres-novas
Portugal,portugal,PT,Santarem District,santarem-district,Tramagal,tramagal
Portugal,portugal,PT,Santarem District,santarem-district,Vale de Figueira,vale-de-figueira
Portugal,portugal,PT,Santarem District,santarem-district,Vale de Santarem,vale-de-santarem
Portugal,portugal,PT,Santarem District,santarem-district,Vila Cha de Ourique,vila-cha-de-ourique
Portugal,portugal,PT,Santarem District,santarem-district,Vila Nova da Barquinha,vila-nova-da-barquinha
Portugal,portugal,PT,Setubal District,setubal-district,Alcacer do Sal,alcacer-do-sal
Portugal,portugal,PT,Setubal District,setubal-district,Alcochete,alcochete
Portugal,portugal,PT,Setubal District,setubal-district,Aldeia de Paio Pires,aldeia-de-paio-pires
Portugal,portugal,PT,Setubal District,setubal-district,Alhos Vedros,alhos-vedros
Portugal,portugal,PT,Setubal District,setubal-district,Almada,almada
Portugal,portugal,PT,Setubal District,setubal-district,Amora,amora
Portugal,portugal,PT,Setubal District,setubal-district,Arrentela,arrentela
Portugal,portugal,PT,Setubal District,setubal-district,Azeitao,azeitao
Portugal,portugal,PT,Setubal District,setubal-district,Barreiro,barreiro
Portugal,portugal,PT,Setubal District,setubal-district,Cacilhas,cacilhas
Portugal,portugal,PT,Setubal District,setubal-district,Caparica,caparica
Portugal,portugal,PT,Setubal District,setubal-district,Cercal,cercal
Portugal,portugal,PT,Setubal District,setubal-district,Charneca de Caparica,charneca-de-caparica
Portugal,portugal,PT,Setubal District,setubal-district,Comporta,comporta
Portugal,portugal,PT,Setubal District,setubal-district,Corroios,corroios
Portugal,portugal,PT,Setubal District,setubal-district,Costa de Caparica,costa-de-caparica
Portugal,portugal,PT,Setubal District,setubal-district,Grandola,grandola
Portugal,portugal,PT,Setubal District,setubal-district,Laranjeira,laranjeira
Portugal,portugal,PT,Setubal District,setubal-district,Lavradio,lavradio
Portugal,portugal,PT,Setubal District,setubal-district,Moita,moita
Portugal,portugal,PT,Setubal District,setubal-district,Montijo,montijo
Portugal,portugal,PT,Setubal District,setubal-district,Palmela,palmela
Portugal,portugal,PT,Setubal District,setubal-district,Piedade,piedade
Portugal,portugal,PT,Setubal District,setubal-district,Pinhal Novo,pinhal-novo
Portugal,portugal,PT,Setubal District,setubal-district,Porto Covo,porto-covo
Portugal,portugal,PT,Setubal District,setubal-district,Pragal,pragal
Portugal,portugal,PT,Setubal District,setubal-district,Quinta do Anjo,quinta-do-anjo
Portugal,portugal,PT,Setubal District,setubal-district,Quinta Do Conde,quinta-do-conde
Portugal,portugal,PT,Setubal District,setubal-district,Rosairinho,rosairinho
Portugal,portugal,PT,Setubal District,setubal-district,Samouco,samouco
Portugal,portugal,PT,Setubal District,setubal-district,Santiago do Cacem,santiago-do-cacem
Portugal,portugal,PT,Setubal District,setubal-district,Santo Andre,santo-andre
Portugal,portugal,PT,Setubal District,setubal-district,Santo Antonio da Charneca,santo-antonio-da-charneca
Portugal,portugal,PT,Setubal District,setubal-district,Sarilhos Pequenos,sarilhos-pequenos
Portugal,portugal,PT,Setubal District,setubal-district,Seixal,seixal
Portugal,portugal,PT,Setubal District,setubal-district,Sesimbra,sesimbra
Portugal,portugal,PT,Setubal District,setubal-district,Setubal,setubal
Portugal,portugal,PT,Setubal District,setubal-district,Sines,sines
Portugal,portugal,PT,Setubal District,setubal-district,Sobreda,sobreda
Portugal,portugal,PT,Setubal District,setubal-district,Trafaria,trafaria
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Arcos de Valdevez,arcos-de-valdevez
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Areosa,areosa
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Caminha,caminha
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Darque,darque
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Meadela,meadela
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Melgaco,melgaco
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Moncao,moncao
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Mozelos,mozelos
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Paredes de Coura,paredes-de-coura
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Ponte da Barca,ponte-da-barca
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Ponte de Lima,ponte-de-lima
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Valenca,valenca
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Valenza,valenza
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Viana do Castelo,viana-do-castelo
Portugal,portugal,PT,Viana do Castelo District,viana-do-castelo-district,Vila Praia de Ancora,vila-praia-de-ancora
Portugal,portugal,PT,Vila Real District,vila-real-district,Alijo,alijo
Portugal,portugal,PT,Vila Real District,vila-real-district,Boticas,boticas
Portugal,portugal,PT,Vila Real District,vila-real-district,Chaves,chaves
Portugal,portugal,PT,Vila Real District,vila-real-district,Favaios,favaios
Portugal,portugal,PT,Vila Real District,vila-real-district,Godim,godim
Portugal,portugal,PT,Vila Real District,vila-real-district,Mesao Frio,mesao-frio
Portugal,portugal,PT,Vila Real District,vila-real-district,Mondim de Basto,mondim-de-basto
Portugal,portugal,PT,Vila Real District,vila-real-district,Montalegre,montalegre
Portugal,portugal,PT,Vila Real District,vila-real-district,Murca,murca
Portugal,portugal,PT,Vila Real District,vila-real-district,Peso da Regua,peso-da-regua
Portugal,portugal,PT,Vila Real District,vila-real-district,Ribeira de Pena,ribeira-de-pena
Portugal,portugal,PT,Vila Real District,vila-real-district,Sabrosa,sabrosa
Portugal,portugal,PT,Vila Real District,vila-real-district,Santa Cruz,santa-cruz
Portugal,portugal,PT,Vila Real District,vila-real-district,Santa Marta de Penaguiao,santa-marta-de-penaguiao
Portugal,portugal,PT,Vila Real District,vila-real-district,Sobreira,sobreira
Portugal,portugal,PT,Vila Real District,vila-real-district,Valpacos,valpacos
Portugal,portugal,PT,Vila Real District,vila-real-district,Vila Pouca de Aguiar,vila-pouca-de-aguiar
Portugal,portugal,PT,Vila Real District,vila-real-district,Vila Real,vila-real
Portugal,portugal,PT,Vila Real District,vila-real-district,Vilela,vilela
Portugal,portugal,PT,Viseu District,viseu-district,Abraveses,abraveses
Portugal,portugal,PT,Viseu District,viseu-district,Armamar,armamar
Portugal,portugal,PT,Viseu District,viseu-district,Cabanas de Viriato,cabanas-de-viriato
Portugal,portugal,PT,Viseu District,viseu-district,Campo,campo
Portugal,portugal,PT,Viseu District,viseu-district,Campo de Besteiros,campo-de-besteiros
Portugal,portugal,PT,Viseu District,viseu-district,Canas de Senhorim,canas-de-senhorim
Portugal,portugal,PT,Viseu District,viseu-district,Carregal do Sal,carregal-do-sal
Portugal,portugal,PT,Viseu District,viseu-district,Castro Daire,castro-daire
Portugal,portugal,PT,Viseu District,viseu-district,Cinfaes,cinfaes
Portugal,portugal,PT,Viseu District,viseu-district,Ervedosa do Douro,ervedosa-do-douro
Portugal,portugal,PT,Viseu District,viseu-district,Lamego,lamego
Portugal,portugal,PT,Viseu District,viseu-district,Mangualde,mangualde
Portugal,portugal,PT,Viseu District,viseu-district,Moimenta da Beira,moimenta-da-beira
Portugal,portugal,PT,Viseu District,viseu-district,Mortagua,mortagua
Portugal,portugal,PT,Viseu District,viseu-district,Nelas,nelas
Portugal,portugal,PT,Viseu District,viseu-district,Oliveira de Frades,oliveira-de-frades
Portugal,portugal,PT,Viseu District,viseu-district,Penalva do Castelo,penalva-do-castelo
Portugal,portugal,PT,Viseu District,viseu-district,Penedono,penedono
Portugal,portugal,PT,Viseu District,viseu-district,Resende,resende
Portugal,portugal,PT,Viseu District,viseu-district,Rio de Loba,rio-de-loba
Portugal,portugal,PT,Viseu District,viseu-district,Santa Comba Dao,santa-comba-dao
Portugal,portugal,PT,Viseu District,viseu-district,Sao Joao da Pesqueira,sao-joao-da-pesqueira
Portugal,portugal,PT,Viseu District,viseu-district,Sao Joao de Areias,sao-joao-de-areias
Portugal,portugal,PT,Viseu District,viseu-district,Sao Pedro do Sul,sao-pedro-do-sul
Portugal,portugal,PT,Viseu District,viseu-district,Satao,satao
Portugal,portugal,PT,Viseu District,viseu-district,Sernancelhe,sernancelhe
Portugal,portugal,PT,Viseu District,viseu-district,Tabuaco,tabuaco
Portugal,portugal,PT,Viseu District,viseu-district,Tarouca,tarouca
Portugal,portugal,PT,Viseu District,viseu-district,Tondela,tondela
Portugal,portugal,PT,Viseu District,viseu-district,Treixedo,treixedo
Portugal,portugal,PT,Viseu District,viseu-district,Vila Nova de Paiva,vila-nova-de-paiva
Portugal,portugal,PT,Viseu District,viseu-district,Viseu,viseu
Portugal,portugal,PT,Viseu District,viseu-district,Vouzela,vouzela
