s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Santo Antonio das Missoes,santo-antonio-das-missoes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Santo Antonio do Palma,santo-antonio-do-palma
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Santo Antonio do Planalto,santo-antonio-do-planalto
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Santo Augusto,santo-augusto
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Santo Cristo,santo-cristo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Santo Expedito do Sul,santo-expedito-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Borja,sao-borja
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Domingos do Sul,sao-domingos-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Francisco de Assis,sao-francisco-de-assis
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Francisco de Paula,sao-francisco-de-paula
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Gabriel,sao-gabriel
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Jeronimo,sao-jeronimo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Joao da Urtiga,sao-joao-da-urtiga
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Joao do Polesine,sao-joao-do-polesine
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Jorge,sao-jorge
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Jose das Missoes,sao-jose-das-missoes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Jose do Herval,sao-jose-do-herval
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Jose do Hortencio,sao-jose-do-hortencio
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Jose do Inhacora,sao-jose-do-inhacora
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Jose do Norte,sao-jose-do-norte
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Jose do Ouro,sao-jose-do-ouro
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Jose do Sul,sao-jose-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Jose dos Ausentes,sao-jose-dos-ausentes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Leopoldo,sao-leopoldo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Lourenco do Sul,sao-lourenco-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Luiz Gonzaga,sao-luiz-gonzaga
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Marcos,sao-marcos
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Martinho,sao-martinho
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Martinho da Serra,sao-martinho-da-serra
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Miguel das Missoes,sao-miguel-das-missoes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Nicolau,sao-nicolau
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Paulo das Missoes,sao-paulo-das-missoes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Pedro da Serra,sao-pedro-da-serra
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Pedro das Missoes,sao-pedro-das-missoes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Pedro do Butia,sao-pedro-do-butia
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Pedro do Sul,sao-pedro-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Sebastiao do Cai,sao-sebastiao-do-cai
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Sepe,sao-sepe
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Valentim,sao-valentim
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Valentim do Sul,sao-valentim-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Valerio do Sul,sao-valerio-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Vendelino,sao-vendelino
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sao Vicente do Sul,sao-vicente-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sapiranga,sapiranga
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sapucaia,sapucaia
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sapucaia do Sul,sapucaia-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sarandi,sarandi
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Seberi,seberi
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sede Nova,sede-nova
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Segredo,segredo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Selbach,selbach
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Senador Salgado Filho,senador-salgado-filho
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sentinela do Sul,sentinela-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Serafina Correa,serafina-correa
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Serio,serio
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sertao,sertao
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sertao Santana,sertao-santana
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sete de Setembro,sete-de-setembro
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Severiano de Almeida,severiano-de-almeida
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Silveira Martins,silveira-martins
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sinimbu,sinimbu
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Sobradinho,sobradinho
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Soledade,soledade
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tabai,tabai
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tapejara,tapejara
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tapera,tapera
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tapes,tapes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Taquara,taquara
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Taquari,taquari
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Taquarucu do Sul,taquarucu-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tavares,tavares
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tenente Portela,tenente-portela
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Terra de Areia,terra-de-areia
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Teutonia,teutonia
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tio Hugo,tio-hugo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tiradentes do Sul,tiradentes-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Toropi,toropi
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Torres,torres
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tramandai,tramandai
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Travesseiro,travesseiro
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tres Arroios,tres-arroios
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tres Cachoeiras,tres-cachoeiras
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tres Coroas,tres-coroas
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tres de Maio,tres-de-maio
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tres Forquilhas,tres-forquilhas
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tres Palmeiras,tres-palmeiras
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tres Passos,tres-passos
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Trindade do Sul,trindade-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Triunfo,triunfo
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tucunduva,tucunduva
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tunas,tunas
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tupanci do Sul,tupanci-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tupancireta,tupancireta
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tupandi,tupandi
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Tuparendi,tuparendi
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Turucu,turucu
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Ubiretama,ubiretama
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Uniao da Serra,uniao-da-serra
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Unistalda,unistalda
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Uruguaiana,uruguaiana
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vacaria,vacaria
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vale do Sol,vale-do-sol
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vale Real,vale-real
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vale Verde,vale-verde
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vanini,vanini
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Venancio Aires,venancio-aires
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vera Cruz,vera-cruz
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Veranopolis,veranopolis
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vespasiano Correa,vespasiano-correa
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Viadutos,viadutos
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Viamao,viamao
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vicente Dutra,vicente-dutra
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Victor Graeff,victor-graeff
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vila Flores,vila-flores
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vila Langaro,vila-langaro
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vila Maria,vila-maria
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vila Nova do Sul,vila-nova-do-sul
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vista Alegre,vista-alegre
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vista Alegre do Prata,vista-alegre-do-prata
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vista Gaucha,vista-gaucha
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Vitoria das Missoes,vitoria-das-missoes
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Westfalia,westfalia
Brazil,BR,Rio Grande do Sul,rio-grande-do-sul,Xangri-la,xangri-la
Brazil,BR,Rondonia,rondonia,Alta Floresta d'Oeste,alta-floresta-doeste
Brazil,BR,Rondonia,rondonia,Alto Alegre dos Parecis,alto-alegre-dos-parecis
Brazil,BR,Rondonia,rondonia,Alto Paraiso,alto-paraiso
Brazil,BR,Rondonia,rondonia,Alvorada d'Oeste,alvorada-doeste
Brazil,BR,Rondonia,rondonia,Ariquemes,ariquemes
Brazil,BR,Rondonia,rondonia,Buritis,buritis
Brazil,BR,Rondonia,rondonia,Cabixi,cabixi
Brazil,BR,Rondonia,rondonia,Cacaulandia,cacaulandia
Brazil,BR,Rondonia,rondonia,Cacoal,cacoal
Brazil,BR,Rondonia,rondonia,Campo Novo de Rondonia,campo-novo-de-rondonia
Brazil,BR,Rondonia,rondonia,Candeias do Jamari,candeias-do-jamari
Brazil,BR,Rondonia,rondonia,Castanheiras,castanheiras
Brazil,BR,Rondonia,rondonia,Cerejeiras,cerejeiras
Brazil,BR,Rondonia,rondonia,Chupinguaia,chupinguaia
Brazil,BR,Rondonia,rondonia,Colorado do Oeste,colorado-do-oeste
Brazil,BR,Rondonia,rondonia,Corumbiara,corumbiara
Brazil,BR,Rondonia,rondonia,Costa Marques,costa-marques
Brazil,BR,Rondonia,rondonia,Cujubim,cujubim
Brazil,BR,Rondonia,rondonia,Espigao d'Oeste,espigao-doeste
Brazil,BR,Rondonia,rondonia,Extrema,extrema
Brazil,BR,Rondonia,rondonia,Governador Jorge Teixeira,governador-jorge-teixeira
Brazil,BR,Rondonia,rondonia,Guajara Mirim,guajara-mirim
Brazil,BR,Rondonia,rondonia,Guajara-Mirim,guajara-mirim
Brazil,BR,Rondonia,rondonia,Itapua do Oeste,itapua-do-oeste
Brazil,BR,Rondonia,rondonia,Jaru,jaru
Brazil,BR,Rondonia,rondonia,Ji Parana,ji-parana
Brazil,BR,Rondonia,rondonia,Ji-Parana,ji-parana
Brazil,BR,Rondonia,rondonia,Machadinho d'Oeste,machadinho-doeste
Brazil,BR,Rondonia,rondonia,Ministro Andreazza,ministro-andreazza
Brazil,BR,Rondonia,rondonia,Mirante da Serra,mirante-da-serra
Brazil,BR,Rondonia,rondonia,Monte Negro,monte-negro
Brazil,BR,Rondonia,rondonia,Nova Brasilandia d'Oeste,nova-brasilandia-doeste
Brazil,BR,Rondonia,rondonia,Nova Mamore,nova-mamore
Brazil,BR,Rondonia,rondonia,Nova Uniao,nova-uniao
Brazil,BR,Rondonia,rondonia,Novo Horizonte do Oeste,novo-horizonte-do-oeste
Brazil,BR,Rondonia,rondonia,Ouro Preto do Oeste,ouro-preto-do-oeste
Brazil,BR,Rondonia,rondonia,Parecis,parecis
Brazil,BR,Rondonia,rondonia,Pimenta Bueno,pimenta-bueno
Brazil,BR,Rondonia,rondonia,Pimenteiras do Oeste,pimenteiras-do-oeste
Brazil,BR,Rondonia,rondonia,Porto Velho,porto-velho
Brazil,BR,Rondonia,rondonia,Posto Fiscal Rolim de Moura,posto-fiscal-rolim-de-moura
Brazil,BR,Rondonia,rondonia,Presidente Medici,presidente-medici
Brazil,BR,Rondonia,rondonia,Primavera de Rondonia,primavera-de-rondonia
Brazil,BR,Rondonia,rondonia,Rio Crespo,rio-crespo
Brazil,BR,Rondonia,rondonia,Rolim de Moura,rolim-de-moura
Brazil,BR,Rondonia,rondonia,Santa Luzia d'Oeste,santa-luzia-doeste
Brazil,BR,Rondonia,rondonia,Sao Felipe d'Oeste,sao-felipe-doeste
Brazil,BR,Rondonia,rondonia,Sao Francisco do Guapore,sao-francisco-do-guapore
Brazil,BR,Rondonia,rondonia,Sao Miguel do Guapore,sao-miguel-do-guapore
Brazil,BR,Rondonia,rondonia,Seringueiras,seringueiras
Brazil,BR,Rondonia,rondonia,Teixeiropolis,teixeiropolis
Brazil,BR,Rondonia,rondonia,Theobroma,theobroma
Brazil,BR,Rondonia,rondonia,Urupa,urupa
Brazil,BR,Rondonia,rondonia,Vale do Anari,vale-do-anari
Brazil,BR,Rondonia,rondonia,Vale do Paraiso,vale-do-paraiso
Brazil,BR,Rondonia,rondonia,Vilhena,vilhena
Brazil,BR,Roraima,roraima,Amajari,amajari
Brazil,BR,Roraima,roraima,Boa Vista,boa-vista
Brazil,BR,Roraima,roraima,Bonfim,bonfim
Brazil,BR,Roraima,roraima,Canta,canta
Brazil,BR,Roraima,roraima,Caracarai,caracarai
Brazil,BR,Roraima,roraima,Caroebe,caroebe
Brazil,BR,Roraima,roraima,Iracema,iracema
Brazil,BR,Roraima,roraima,Mucajai,mucajai
Brazil,BR,Roraima,roraima,Normandia,normandia
Brazil,BR,Roraima,roraima,Pacaraima,pacaraima
Brazil,BR,Roraima,roraima,Rorainopolis,rorainopolis
Brazil,BR,Roraima,roraima,Sao Joao da Baliza,sao-joao-da-baliza
Brazil,BR,Roraima,roraima,Sao Luis,sao-luis
Brazil,BR,Roraima,roraima,Uiramuta,uiramuta
Brazil,BR,Santa Catarina,santa-catarina,Abdon Batista,abdon-batista
Brazil,BR,Santa Catarina,santa-catarina,Abelardo Luz,abelardo-luz
Brazil,BR,Santa Catarina,santa-catarina,Agrolandia,agrolandia
Brazil,BR,Santa Catarina,santa-catarina,Agronomica,agronomica
Brazil,BR,Santa Catarina,santa-catarina,Agua Doce,agua-doce
Brazil,BR,Santa Catarina,santa-catarina,Aguas de Chapeco,aguas-de-chapeco
Brazil,BR,Santa Catarina,santa-catarina,Aguas Frias,aguas-frias
Brazil,BR,Santa Catarina,santa-catarina,Aguas Mornas,aguas-mornas
Brazil,BR,Santa Catarina,santa-catarina,Alfredo Wagner,alfredo-wagner
Brazil,BR,Santa Catarina,santa-catarina,Alto Bela Vista,alto-bela-vista
Brazil,BR,Santa Catarina,santa-catarina,Anchieta,anchieta
Brazil,BR,Santa Catarina,santa-catarina,Angelina,angelina
Brazil,BR,Santa Catarina,santa-catarina,Anita Garibaldi,anita-garibaldi
Brazil,BR,Santa Catarina,santa-catarina,Anitapolis,anitapolis
Brazil,BR,Santa Catarina,santa-catarina,Antonio Carlos,antonio-carlos
Brazil,BR,Santa Catarina,santa-catarina,Apiuna,apiuna
Brazil,BR,Santa Catarina,santa-catarina,Arabuta,arabuta
Brazil,BR,Santa Catarina,santa-catarina,Araquari,araquari
Brazil,BR,Santa Catarina,santa-catarina,Ararangua,ararangua
Brazil,BR,Santa Catarina,santa-catarina,Armacao,armacao
Brazil,BR,Santa Catarina,santa-catarina,Armazem,armazem
Brazil,BR,Santa Catarina,santa-catarina,Arroio Trinta,arroio-trinta
Brazil,BR,Santa Catarina,santa-catarina,Arvoredo,arvoredo
Brazil,BR,Santa Catarina,santa-catarina,Ascurra,ascurra
Brazil,BR,Santa Catarina,santa-catarina,Atalanta,atalanta
Brazil,BR,Santa Catarina,santa-catarina,Aurora,aurora
Brazil,BR,Santa Catarina,santa-catarina,Balneario Arroio do Silva,balneario-arroio-do-silva
Brazil,BR,Santa Catarina,santa-catarina,Balneario Barra do Sul,balneario-barra-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Balneario Camboriu,balneario-camboriu
Brazil,BR,Santa Catarina,santa-catarina,Balneario Gaivota,balneario-gaivota
Brazil,BR,Santa Catarina,santa-catarina,Balneario Picarras,balneario-picarras
Brazil,BR,Santa Catarina,santa-catarina,Balneario Rincao,balneario-rincao
Brazil,BR,Santa Catarina,santa-catarina,Bandeirante,bandeirante
Brazil,BR,Santa Catarina,santa-catarina,Barra Bonita,barra-bonita
Brazil,BR,Santa Catarina,santa-catarina,Barra Velha,barra-velha
Brazil,BR,Santa Catarina,santa-catarina,Bela Vista do Toldo,bela-vista-do-toldo
Brazil,BR,Santa Catarina,santa-catarina,Belmonte,belmonte
Brazil,BR,Santa Catarina,santa-catarina,Benedito Novo,benedito-novo
Brazil,BR,Santa Catarina,santa-catarina,Biguacu,biguacu
Brazil,BR,Santa Catarina,santa-catarina,Blumenau,blumenau
Brazil,BR,Santa Catarina,santa-catarina,Bocaina do Sul,bocaina-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Bom Jardim da Serra,bom-jardim-da-serra
Brazil,BR,Santa Catarina,santa-catarina,Bom Jesus,bom-jesus
Brazil,BR,Santa Catarina,santa-catarina,Bom Jesus do Oeste,bom-jesus-do-oeste
Brazil,BR,Santa Catarina,santa-catarina,Bom Retiro,bom-retiro
Brazil,BR,Santa Catarina,santa-catarina,Bombinhas,bombinhas
Brazil,BR,Santa Catarina,santa-catarina,Botuvera,botuvera
Brazil,BR,Santa Catarina,santa-catarina,Braco do Norte,braco-do-norte
Brazil,BR,Santa Catarina,santa-catarina,Braco do Trombudo,braco-do-trombudo
Brazil,BR,Santa Catarina,santa-catarina,Brunopolis,brunopolis
Brazil,BR,Santa Catarina,santa-catarina,Brusque,brusque
Brazil,BR,Santa Catarina,santa-catarina,Cacador,cacador
Brazil,BR,Santa Catarina,santa-catarina,Caibi,caibi
Brazil,BR,Santa Catarina,santa-catarina,Calmon,calmon
Brazil,BR,Santa Catarina,santa-catarina,Camboriu,camboriu
Brazil,BR,Santa Catarina,santa-catarina,Campinas,campinas
Brazil,BR,Santa Catarina,santa-catarina,Campo Alegre,campo-alegre
Brazil,BR,Santa Catarina,santa-catarina,Campo Belo do Sul,campo-belo-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Campo Ere,campo-ere
Brazil,BR,Santa Catarina,santa-catarina,Campos Novos,campos-novos
Brazil,BR,Santa Catarina,santa-catarina,Canelinha,canelinha
Brazil,BR,Santa Catarina,santa-catarina,Canoinhas,canoinhas
Brazil,BR,Santa Catarina,santa-catarina,Capao Alto,capao-alto
Brazil,BR,Santa Catarina,santa-catarina,Capinzal,capinzal
Brazil,BR,Santa Catarina,santa-catarina,Capivari de Baixo,capivari-de-baixo
Brazil,BR,Santa Catarina,santa-catarina,Carianos,carianos
Brazil,BR,Santa Catarina,santa-catarina,Carvoeira,carvoeira
Brazil,BR,Santa Catarina,santa-catarina,Catanduvas,catanduvas
Brazil,BR,Santa Catarina,santa-catarina,Caxambu do Sul,caxambu-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Celso Ramos,celso-ramos
Brazil,BR,Santa Catarina,santa-catarina,Cerro Negro,cerro-negro
Brazil,BR,Santa Catarina,santa-catarina,Chapadao do Lageado,chapadao-do-lageado
Brazil,BR,Santa Catarina,santa-catarina,Chapeco,chapeco
Brazil,BR,Santa Catarina,santa-catarina,Cocal,cocal
Brazil,BR,Santa Catarina,santa-catarina,Cocal do Sul,cocal-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Concordia,concordia
Brazil,BR,Santa Catarina,santa-catarina,Cordilheira Alta,cordilheira-alta
Brazil,BR,Santa Catarina,santa-catarina,Coronel Freitas,coronel-freitas
Brazil,BR,Santa Catarina,santa-catarina,Coronel Martins,coronel-martins
Brazil,BR,Santa Catarina,santa-catarina,Corrego Grande,corrego-grande
Brazil,BR,Santa Catarina,santa-catarina,Correia Pinto,correia-pinto
Brazil,BR,Santa Catarina,santa-catarina,Corupa,corupa
Brazil,BR,Santa Catarina,santa-catarina,Costeira do Pirajubae,costeira-do-pirajubae
Brazil,BR,Santa Catarina,santa-catarina,Criciuma,criciuma
Brazil,BR,Santa Catarina,santa-catarina,Cunha Pora,cunha-pora
Brazil,BR,Santa Catarina,santa-catarina,Cunhatai,cunhatai
Brazil,BR,Santa Catarina,santa-catarina,Curitibanos,curitibanos
Brazil,BR,Santa Catarina,santa-catarina,Descanso,descanso
Brazil,BR,Santa Catarina,santa-catarina,Dionisio Cerqueira,dionisio-cerqueira
Brazil,BR,Santa Catarina,santa-catarina,Dona Emma,dona-emma
Brazil,BR,Santa Catarina,santa-catarina,Doutor Pedrinho,doutor-pedrinho
Brazil,BR,Santa Catarina,santa-catarina,Entre Rios,entre-rios
Brazil,BR,Santa Catarina,santa-catarina,Ermo,ermo
Brazil,BR,Santa Catarina,santa-catarina,Erval Velho,erval-velho
Brazil,BR,Santa Catarina,santa-catarina,Faxinal dos Guedes,faxinal-dos-guedes
Brazil,BR,Santa Catarina,santa-catarina,Flor do Sertao,flor-do-sertao
Brazil,BR,Santa Catarina,santa-catarina,Florianopolis,florianopolis
Brazil,BR,Santa Catarina,santa-catarina,Formosa do Sul,formosa-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Forquilhinha,forquilhinha
Brazil,BR,Santa Catarina,santa-catarina,Fraiburgo,fraiburgo
Brazil,BR,Santa Catarina,santa-catarina,Freguesia do Ribeirao da Ilha,freguesia-do-ribeirao-da-ilha
Brazil,BR,Santa Catarina,santa-catarina,Frei Rogerio,frei-rogerio
Brazil,BR,Santa Catarina,santa-catarina,Galvao,galvao
Brazil,BR,Santa Catarina,santa-catarina,Garopaba,garopaba
Brazil,BR,Santa Catarina,santa-catarina,Garuva,garuva
Brazil,BR,Santa Catarina,santa-catarina,Gaspar,gaspar
Brazil,BR,Santa Catarina,santa-catarina,Governador Celso Ramos,governador-celso-ramos
Brazil,BR,Santa Catarina,santa-catarina,Grao Para,grao-para
Brazil,BR,Santa Catarina,santa-catarina,Gravatal,gravatal
Brazil,BR,Santa Catarina,santa-catarina,Guabiruba,guabiruba
Brazil,BR,Santa Catarina,santa-catarina,Guaraciaba,guaraciaba
Brazil,BR,Santa Catarina,santa-catarina,Guaramirim,guaramirim
Brazil,BR,Santa Catarina,santa-catarina,Guaruja do Sul,guaruja-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Guatambu,guatambu
Brazil,BR,Santa Catarina,santa-catarina,Herval d'Oeste,herval-doeste
Brazil,BR,Santa Catarina,santa-catarina,Ibiam,ibiam
Brazil,BR,Santa Catarina,santa-catarina,Ibicare,ibicare
Brazil,BR,Santa Catarina,santa-catarina,Ibirama,ibirama
Brazil,BR,Santa Catarina,santa-catarina,Icara,icara
Brazil,BR,Santa Catarina,santa-catarina,Ilhota,ilhota
Brazil,BR,Santa Catarina,santa-catarina,Imarui,imarui
Brazil,BR,Santa Catarina,santa-catarina,Imbituba,imbituba
Brazil,BR,Santa Catarina,santa-catarina,Imbuia,imbuia
Brazil,BR,Santa Catarina,santa-catarina,Indaial,indaial
Brazil,BR,Santa Catarina,santa-catarina,Iomere,iomere
Brazil,BR,Santa Catarina,santa-catarina,Ipira,ipira
Brazil,BR,Santa Catarina,santa-catarina,Ipora do Oeste,ipora-do-oeste
Brazil,BR,Santa Catarina,santa-catarina,Ipuacu,ipuacu
Brazil,BR,Santa Catarina,santa-catarina,Ipumirim,ipumirim
Brazil,BR,Santa Catarina,santa-catarina,Iraceminha,iraceminha
Brazil,BR,Santa Catarina,santa-catarina,Irani,irani
Brazil,BR,Santa Catarina,santa-catarina,Irati,irati
Brazil,BR,Santa Catarina,santa-catarina,Irineopolis,irineopolis
Brazil,BR,Santa Catarina,santa-catarina,Ita,ita
Brazil,BR,Santa Catarina,santa-catarina,Itacorubi,itacorubi
Brazil,BR,Santa Catarina,santa-catarina,Itaiopolis,itaiopolis
Brazil,BR,Santa Catarina,santa-catarina,Itajai,itajai
Brazil,BR,Santa Catarina,santa-catarina,Itapema,itapema
Brazil,BR,Santa Catarina,santa-catarina,Itapiranga,itapiranga
Brazil,BR,Santa Catarina,santa-catarina,Itapoa,itapoa
Brazil,BR,Santa Catarina,santa-catarina,Ituporanga,ituporanga
Brazil,BR,Santa Catarina,santa-catarina,Jabora,jabora
Brazil,BR,Santa Catarina,santa-catarina,Jacinto Machado,jacinto-machado
Brazil,BR,Santa Catarina,santa-catarina,Jaguaruna,jaguaruna
Brazil,BR,Santa Catarina,santa-catarina,Jaragua do Sul,jaragua-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Jardinopolis,jardinopolis
Brazil,BR,Santa Catarina,santa-catarina,Joacaba,joacaba
Brazil,BR,Santa Catarina,santa-catarina,Joinville,joinville
Brazil,BR,Santa Catarina,santa-catarina,Jose Boiteux,jose-boiteux
Brazil,BR,Santa Catarina,santa-catarina,Jupia,jupia
Brazil,BR,Santa Catarina,santa-catarina,Lacerdopolis,lacerdopolis
Brazil,BR,Santa Catarina,santa-catarina,Lages,lages
Brazil,BR,Santa Catarina,santa-catarina,Lagoa,lagoa
Brazil,BR,Santa Catarina,santa-catarina,Laguna,laguna
Brazil,BR,Santa Catarina,santa-catarina,Lajeado Grande,lajeado-grande
