s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Philippines,philippines,PH,Ilocos Region,ilocos-region,Sigay,sigay
Philippines,philippines,PH,Ilocos Region,ilocos-region,Sinait,sinait
Philippines,philippines,PH,Ilocos Region,ilocos-region,Sison,sison
Philippines,philippines,PH,Ilocos Region,ilocos-region,Solsona,solsona
Philippines,philippines,PH,Ilocos Region,ilocos-region,Sonquil,sonquil
Philippines,philippines,PH,Ilocos Region,ilocos-region,Sual,sual
Philippines,philippines,PH,Ilocos Region,ilocos-region,Subusub,subusub
Philippines,philippines,PH,Ilocos Region,ilocos-region,Sudipen,sudipen
Philippines,philippines,PH,Ilocos Region,ilocos-region,Sugpon,sugpon
Philippines,philippines,PH,Ilocos Region,ilocos-region,Sumabnit,sumabnit
Philippines,philippines,PH,Ilocos Region,ilocos-region,Suso,suso
Philippines,philippines,PH,Ilocos Region,ilocos-region,Suyo,suyo
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tablac,tablac
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tabug,tabug
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tagudin,tagudin
Philippines,philippines,PH,Ilocos Region,ilocos-region,Talospatang,talospatang
Philippines,philippines,PH,Ilocos Region,ilocos-region,Taloy,taloy
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tamayo,tamayo
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tamorong,tamorong
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tandoc,tandoc
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tanolong,tanolong
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tayug,tayug
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tebag East,tebag-east
Philippines,philippines,PH,Ilocos Region,ilocos-region,Telbang,telbang
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tiep,tiep
Philippines,philippines,PH,Ilocos Region,ilocos-region,Toboy,toboy
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tobuan,tobuan
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tococ East,tococ-east
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tocok,tocok
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tombod,tombod
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tondol,tondol
Philippines,philippines,PH,Ilocos Region,ilocos-region,Toritori,toritori
Philippines,philippines,PH,Ilocos Region,ilocos-region,Tubao,tubao
Philippines,philippines,PH,Ilocos Region,ilocos-region,Umanday Centro,umanday-centro
Philippines,philippines,PH,Ilocos Region,ilocos-region,Umingan,umingan
Philippines,philippines,PH,Ilocos Region,ilocos-region,Unzad,unzad
Philippines,philippines,PH,Ilocos Region,ilocos-region,Urbiztondo,urbiztondo
Philippines,philippines,PH,Ilocos Region,ilocos-region,Urdaneta,urdaneta
Philippines,philippines,PH,Ilocos Region,ilocos-region,Uyong,uyong
Philippines,philippines,PH,Ilocos Region,ilocos-region,Vigan,vigan
Philippines,philippines,PH,Ilocos Region,ilocos-region,Villanueva,villanueva
Philippines,philippines,PH,Ilocos Region,ilocos-region,Villasis,villasis
Philippines,philippines,PH,Ilocos Region,ilocos-region,Vintar,vintar
Philippines,philippines,PH,Ilocos Region,ilocos-region,Zaragoza,zaragoza
Philippines,philippines,PH,Ilocos Sur,ilocos-sur,Ilocos Sur,ilocos-sur
Philippines,philippines,PH,Iloilo,iloilo,Iloilo,iloilo
Philippines,philippines,PH,Isabela,isabela,Isabela,isabela
Philippines,philippines,PH,Kalinga,kalinga,Kalinga,kalinga
Philippines,philippines,PH,La Union,la-union,La Union,la-union
Philippines,philippines,PH,Laguna,laguna,Laguna,laguna
Philippines,philippines,PH,Lanao del Norte,lanao-del-norte,Lanao del Norte,lanao-del-norte
Philippines,philippines,PH,Lanao del Sur,lanao-del-sur,Lanao del Sur,lanao-del-sur
Philippines,philippines,PH,Leyte,leyte,Leyte,leyte
Philippines,philippines,PH,Maguindanao,maguindanao,Maguindanao,maguindanao
Philippines,philippines,PH,Marinduque,marinduque,Marinduque,marinduque
Philippines,philippines,PH,Masbate,masbate,Masbate,masbate
Philippines,philippines,PH,Metro Manila,metro-manila,Caloocan City,caloocan-city
Philippines,philippines,PH,Metro Manila,metro-manila,Calumpang,calumpang
Philippines,philippines,PH,Metro Manila,metro-manila,Las Pinas,las-pinas
Philippines,philippines,PH,Metro Manila,metro-manila,Makati City,makati-city
Philippines,philippines,PH,Metro Manila,metro-manila,Mandaluyong City,mandaluyong-city
Philippines,philippines,PH,Metro Manila,metro-manila,Manila,manila
Philippines,philippines,PH,Metro Manila,metro-manila,Navotas,navotas
Philippines,philippines,PH,Metro Manila,metro-manila,Niugan,niugan
Philippines,philippines,PH,Metro Manila,metro-manila,Pasay,pasay
Philippines,philippines,PH,Metro Manila,metro-manila,Pasig City,pasig-city
Philippines,philippines,PH,Metro Manila,metro-manila,Port Area,port-area
Philippines,philippines,PH,Metro Manila,metro-manila,Quezon City,quezon-city
Philippines,philippines,PH,Metro Manila,metro-manila,Quiapo,quiapo
Philippines,philippines,PH,Metro Manila,metro-manila,Sambayanihan People's Village,sambayanihan-peoples-village
Philippines,philippines,PH,Metro Manila,metro-manila,San Juan,san-juan
Philippines,philippines,PH,Metro Manila,metro-manila,Taguig,taguig
Philippines,philippines,PH,Metro Manila,metro-manila,Tanza,tanza
Philippines,philippines,PH,Mimaropa,mimaropa,Mimaropa,mimaropa
Philippines,philippines,PH,Misamis Occidental,misamis-occidental,Misamis Occidental,misamis-occidental
Philippines,philippines,PH,Misamis Oriental,misamis-oriental,Misamis Oriental,misamis-oriental
Philippines,philippines,PH,Mountain Province,mountain-province,Mountain Province,mountain-province
Philippines,philippines,PH,Negros Occidental,negros-occidental,Negros Occidental,negros-occidental
Philippines,philippines,PH,Negros Oriental,negros-oriental,Negros Oriental,negros-oriental
Philippines,philippines,PH,Northern Mindanao,northern-mindanao,Northern Mindanao,northern-mindanao
Philippines,philippines,PH,Northern Samar,northern-samar,Northern Samar,northern-samar
Philippines,philippines,PH,Nueva Ecija,nueva-ecija,Nueva Ecija,nueva-ecija
Philippines,philippines,PH,Nueva Vizcaya,nueva-vizcaya,Nueva Vizcaya,nueva-vizcaya
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Abuyon,abuyon
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Aga,aga
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Agdangan,agdangan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Agoncillo,agoncillo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Alabat,alabat
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Alaminos,alaminos
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Alfonso,alfonso
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Aliang,aliang
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Alitagtag,alitagtag
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Alupay,alupay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Amadeo,amadeo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Ambulong,ambulong
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Angono,angono
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Antipolo,antipolo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Anuling,anuling
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Aplaya,aplaya
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Atimonan,atimonan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Aurora,aurora
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Aya,aya
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Ayusan Uno,ayusan-uno
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bacoor,bacoor
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bagalangit,bagalangit
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bagombong,bagombong
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bagong Pagasa,bagong-pagasa
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bagupaye,bagupaye
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Balagtasin,balagtasin
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Balayan,balayan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Balele,balele
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Balete,balete
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Balibago,balibago
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Balite Segundo,balite-segundo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Balitoc,balitoc
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Banaba,banaba
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Banalo,banalo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Banaybanay,banaybanay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Banilad,banilad
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bantilan,bantilan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Banugao,banugao
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Baras,baras
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Batangas,batangas
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Batas,batas
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bauan,bauan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bautista,bautista
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bay,bay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Baybayin,baybayin
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Biga,biga
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bignay Uno,bignay-uno
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bilaran,bilaran
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bilog-Bilog,bilog-bilog
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Binahaan,binahaan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Binan,binan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Binangonan,binangonan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Binay,binay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Binubusan,binubusan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Binulasan,binulasan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bitangan,bitangan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bitin,bitin
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bolboc,bolboc
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bolo,bolo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Boot,boot
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bosdak,bosdak
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bugaan,bugaan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bukal,bukal
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bukal Sur,bukal-sur
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bulacnin,bulacnin
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bulihan,bulihan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bungahan,bungahan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Bungoy,bungoy
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Burdeos,burdeos
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cabanbanan,cabanbanan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cabatang,cabatang
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cabay,cabay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cabuyao,cabuyao
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cagsiay,cagsiay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cainta,cainta
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Calaca,calaca
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Calamba,calamba
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Calantas,calantas
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Calatagan,calatagan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Calauag,calauag
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Calauan,calauan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Calilayan,calilayan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Calubcub Dos,calubcub-dos
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Calumpang,calumpang
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cambuga,cambuga
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Camohaguin,camohaguin
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Camp Flora,camp-flora
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Candelaria,candelaria
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Capuluan,capuluan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cardona,cardona
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Carmona,carmona
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Casay,casay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Castanas,castanas
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Casuguran,casuguran
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Catanauan,catanauan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cavinti,cavinti
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cavite City,cavite-city
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cawayan,cawayan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cigaras,cigaras
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Concepcion Ibaba,concepcion-ibaba
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Cuenca,cuenca
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Dagatan,dagatan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Daraitan,daraitan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Dasmarinas,dasmarinas
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Dayap,dayap
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Dayapan,dayapan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Del Monte,del-monte
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Dinahican,dinahican
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Dolores,dolores
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Famy,famy
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,General Emilio Aguinaldo,general-emilio-aguinaldo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,General Luna,general-luna
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,General Nakar,general-nakar
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,General Trias,general-trias
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,"Guinayangan, Fourth District of Quezon",guinayangan-fourth-district-of-quezon
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Guisguis,guisguis
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Gulod,gulod
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Gumaca,gumaca
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Gumian,gumian
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Guyam Malaki,guyam-malaki
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Halayhay,halayhay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Halayhayin,halayhayin
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Haligue,haligue
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Hondagua,hondagua
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Hukay,hukay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Ibaan,ibaan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Ibabang Tayuman,ibabang-tayuman
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Ilihan,ilihan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Imus,imus
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Indang,indang
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Infanta,infanta
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Inicbulan,inicbulan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Isabang,isabang
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Jalajala,jalajala
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Janagdong,janagdong
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Janopol,janopol
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Javalera,javalera
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Kabulusan,kabulusan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Kalayaan,kalayaan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Kanluran,kanluran
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Kapatalan,kapatalan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Karligan,karligan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Kawit,kawit
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Kaytitinga,kaytitinga
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Kiloloran,kiloloran
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Kinalaglagan,kinalaglagan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Kinatakutan,kinatakutan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lacdayan,lacdayan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Laiya,laiya
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lalig,lalig
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lapolapo,lapolapo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Laurel,laurel
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lemery,lemery
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lian,lian
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Libato,libato
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lilio,lilio
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lipa City,lipa-city
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lipahan,lipahan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lobo,lobo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Looc,looc
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lopez,lopez
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Los Banos,los-banos
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lucban,lucban
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lucena,lucena
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lucsuhin,lucsuhin
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Luisiana,luisiana
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Luksuhin,luksuhin
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lumbang,lumbang
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lumbangan,lumbangan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lumil,lumil
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Luntal,luntal
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Lusacan,lusacan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mabini,mabini
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mabitac,mabitac
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mabunga,mabunga
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Macalamcam A,macalamcam-a
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Macalelon,macalelon
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Madulao,madulao
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Magallanes,magallanes
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Magdalena,magdalena
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Magsaysay,magsaysay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Maguyam,maguyam
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mahabang Parang,mahabang-parang
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mainit Norte,mainit-norte
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Majayjay,majayjay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Malabag,malabag
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Malabanan,malabanan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Malabanban Norte,malabanban-norte
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Malainen Luma,malainen-luma
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Malanday,malanday
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Malaruhatan,malaruhatan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Malaya,malaya
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Malicboy,malicboy
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Malinao Ilaya,malinao-ilaya
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Malvar,malvar
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mamala,mamala
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mamatid,mamatid
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mangas,mangas
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mangero,mangero
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Manggahan,manggahan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mapulo,mapulo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mapulot,mapulot
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Maragondon,maragondon
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Marao,marao
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Masalukot Uno,masalukot-uno
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Masapang,masapang
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Masaya,masaya
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mataas Na Kahoy,mataas-na-kahoy
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Matagbak,matagbak
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Matala,matala
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mataywanac,mataywanac
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Matingain,matingain
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mauban,mauban
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Maugat West,maugat-west
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Maulawin,maulawin
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mendez-Nunez,mendez-nunez
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Montecillo,montecillo
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Morong,morong
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mozon,mozon
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mulanay,mulanay
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Mulauin,mulauin
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Nagcarlan,nagcarlan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Naic,naic
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Nasugbu,nasugbu
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Navotas,navotas
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Noveleta,noveleta
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Paagahan,paagahan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Padre Burgos,padre-burgos
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Padre Garcia,padre-garcia
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Paete,paete
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pagbilao,pagbilao
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pagsangahan,pagsangahan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pagsanjan,pagsanjan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Paiisa,paiisa
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pakil,pakil
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Palahanan Uno,palahanan-uno
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Palangue,palangue
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pangao,pangao
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pangil,pangil
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Panikihan,panikihan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pansol,pansol
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pansoy,pansoy
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pantay Na Matanda,pantay-na-matanda
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pantijan No 2,pantijan-no-2
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Panukulan,panukulan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Paradahan,paradahan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pasong Kawayan Primero,pasong-kawayan-primero
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Patabog,patabog
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Patnanungan,patnanungan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Patuto,patuto
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Payapa,payapa
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Perez,perez
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pila,pila
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pililla,pililla
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pinagsibaan,pinagsibaan
Philippines,philippines,PH,Occidental Mindoro,occidental-mindoro,Pinugay,pinugay
