s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,brazil,BR,Pernambuco,pernambuco,Jaqueira,jaqueira
Brazil,brazil,BR,Pernambuco,pernambuco,Jatauba,jatauba
Brazil,brazil,BR,Pernambuco,pernambuco,Jatoba,jatoba
Brazil,brazil,BR,Pernambuco,pernambuco,Joao Alfredo,joao-alfredo
Brazil,brazil,BR,Pernambuco,pernambuco,Joaquim Nabuco,joaquim-nabuco
Brazil,brazil,BR,Pernambuco,pernambuco,Jucati,jucati
Brazil,brazil,BR,Pernambuco,pernambuco,Jupi,jupi
Brazil,brazil,BR,Pernambuco,pernambuco,Jurema,jurema
Brazil,brazil,BR,Pernambuco,pernambuco,Lagoa de Itaenga,lagoa-de-itaenga
Brazil,brazil,BR,Pernambuco,pernambuco,Lagoa do Carro,lagoa-do-carro
Brazil,brazil,BR,Pernambuco,pernambuco,Lagoa do Itaenga,lagoa-do-itaenga
Brazil,brazil,BR,Pernambuco,pernambuco,Lagoa do Ouro,lagoa-do-ouro
Brazil,brazil,BR,Pernambuco,pernambuco,Lagoa dos Gatos,lagoa-dos-gatos
Brazil,brazil,BR,Pernambuco,pernambuco,Lagoa Grande,lagoa-grande
Brazil,brazil,BR,Pernambuco,pernambuco,Lajedo,lajedo
Brazil,brazil,BR,Pernambuco,pernambuco,Limoeiro,limoeiro
Brazil,brazil,BR,Pernambuco,pernambuco,Macaparana,macaparana
Brazil,brazil,BR,Pernambuco,pernambuco,Machados,machados
Brazil,brazil,BR,Pernambuco,pernambuco,Manari,manari
Brazil,brazil,BR,Pernambuco,pernambuco,Maraial,maraial
Brazil,brazil,BR,Pernambuco,pernambuco,Mirandiba,mirandiba
Brazil,brazil,BR,Pernambuco,pernambuco,Moreilandia,moreilandia
Brazil,brazil,BR,Pernambuco,pernambuco,Moreno,moreno
Brazil,brazil,BR,Pernambuco,pernambuco,Nazare da Mata,nazare-da-mata
Brazil,brazil,BR,Pernambuco,pernambuco,Olinda,olinda
Brazil,brazil,BR,Pernambuco,pernambuco,Orobo,orobo
Brazil,brazil,BR,Pernambuco,pernambuco,Oroco,oroco
Brazil,brazil,BR,Pernambuco,pernambuco,Ouricuri,ouricuri
Brazil,brazil,BR,Pernambuco,pernambuco,Palmares,palmares
Brazil,brazil,BR,Pernambuco,pernambuco,Palmeirina,palmeirina
Brazil,brazil,BR,Pernambuco,pernambuco,Panelas,panelas
Brazil,brazil,BR,Pernambuco,pernambuco,Paranatama,paranatama
Brazil,brazil,BR,Pernambuco,pernambuco,Parnamirim,parnamirim
Brazil,brazil,BR,Pernambuco,pernambuco,Passira,passira
Brazil,brazil,BR,Pernambuco,pernambuco,Paudalho,paudalho
Brazil,brazil,BR,Pernambuco,pernambuco,Paulista,paulista
Brazil,brazil,BR,Pernambuco,pernambuco,Pedra,pedra
Brazil,brazil,BR,Pernambuco,pernambuco,Pesqueira,pesqueira
Brazil,brazil,BR,Pernambuco,pernambuco,Petrolandia,petrolandia
Brazil,brazil,BR,Pernambuco,pernambuco,Petrolina,petrolina
Brazil,brazil,BR,Pernambuco,pernambuco,Pocao,pocao
Brazil,brazil,BR,Pernambuco,pernambuco,Pombos,pombos
Brazil,brazil,BR,Pernambuco,pernambuco,Primavera,primavera
Brazil,brazil,BR,Pernambuco,pernambuco,Quipapa,quipapa
Brazil,brazil,BR,Pernambuco,pernambuco,Quixaba,quixaba
Brazil,brazil,BR,Pernambuco,pernambuco,Recife,recife
Brazil,brazil,BR,Pernambuco,pernambuco,Riacho das Almas,riacho-das-almas
Brazil,brazil,BR,Pernambuco,pernambuco,Ribeirao,ribeirao
Brazil,brazil,BR,Pernambuco,pernambuco,Rio Formoso,rio-formoso
Brazil,brazil,BR,Pernambuco,pernambuco,Saire,saire
Brazil,brazil,BR,Pernambuco,pernambuco,Salgadinho,salgadinho
Brazil,brazil,BR,Pernambuco,pernambuco,Salgueiro,salgueiro
Brazil,brazil,BR,Pernambuco,pernambuco,Saloa,saloa
Brazil,brazil,BR,Pernambuco,pernambuco,Sanharo,sanharo
Brazil,brazil,BR,Pernambuco,pernambuco,Santa Cruz,santa-cruz
Brazil,brazil,BR,Pernambuco,pernambuco,Santa Cruz da Baixa Verde,santa-cruz-da-baixa-verde
Brazil,brazil,BR,Pernambuco,pernambuco,Santa Cruz do Capibaribe,santa-cruz-do-capibaribe
Brazil,brazil,BR,Pernambuco,pernambuco,Santa Filomena,santa-filomena
Brazil,brazil,BR,Pernambuco,pernambuco,Santa Maria da Boa Vista,santa-maria-da-boa-vista
Brazil,brazil,BR,Pernambuco,pernambuco,Santa Maria do Cambuca,santa-maria-do-cambuca
Brazil,brazil,BR,Pernambuco,pernambuco,Santa Terezinha,santa-terezinha
Brazil,brazil,BR,Pernambuco,pernambuco,Sao Benedito do Sul,sao-benedito-do-sul
Brazil,brazil,BR,Pernambuco,pernambuco,Sao Bento do Una,sao-bento-do-una
Brazil,brazil,BR,Pernambuco,pernambuco,Sao Caitano,sao-caitano
Brazil,brazil,BR,Pernambuco,pernambuco,Sao Joao,sao-joao
Brazil,brazil,BR,Pernambuco,pernambuco,Sao Joaquim do Monte,sao-joaquim-do-monte
Brazil,brazil,BR,Pernambuco,pernambuco,Sao Jose da Coroa Grande,sao-jose-da-coroa-grande
Brazil,brazil,BR,Pernambuco,pernambuco,Sao Jose do Belmonte,sao-jose-do-belmonte
Brazil,brazil,BR,Pernambuco,pernambuco,Sao Jose do Egito,sao-jose-do-egito
Brazil,brazil,BR,Pernambuco,pernambuco,Sao Lourenco da Mata,sao-lourenco-da-mata
Brazil,brazil,BR,Pernambuco,pernambuco,Sao Vicente Ferrer,sao-vicente-ferrer
Brazil,brazil,BR,Pernambuco,pernambuco,Serra Talhada,serra-talhada
Brazil,brazil,BR,Pernambuco,pernambuco,Serrita,serrita
Brazil,brazil,BR,Pernambuco,pernambuco,Sertania,sertania
Brazil,brazil,BR,Pernambuco,pernambuco,Sirinhaem,sirinhaem
Brazil,brazil,BR,Pernambuco,pernambuco,Solidao,solidao
Brazil,brazil,BR,Pernambuco,pernambuco,Surubim,surubim
Brazil,brazil,BR,Pernambuco,pernambuco,Tabira,tabira
Brazil,brazil,BR,Pernambuco,pernambuco,Tacaimbo,tacaimbo
Brazil,brazil,BR,Pernambuco,pernambuco,Tacaratu,tacaratu
Brazil,brazil,BR,Pernambuco,pernambuco,Tamandare,tamandare
Brazil,brazil,BR,Pernambuco,pernambuco,Taquaritinga do Norte,taquaritinga-do-norte
Brazil,brazil,BR,Pernambuco,pernambuco,Terezinha,terezinha
Brazil,brazil,BR,Pernambuco,pernambuco,Terra Nova,terra-nova
Brazil,brazil,BR,Pernambuco,pernambuco,Timbauba,timbauba
Brazil,brazil,BR,Pernambuco,pernambuco,Toritama,toritama
Brazil,brazil,BR,Pernambuco,pernambuco,Tracunhaem,tracunhaem
Brazil,brazil,BR,Pernambuco,pernambuco,Trindade,trindade
Brazil,brazil,BR,Pernambuco,pernambuco,Triunfo,triunfo
Brazil,brazil,BR,Pernambuco,pernambuco,Tupanatinga,tupanatinga
Brazil,brazil,BR,Pernambuco,pernambuco,Tuparetama,tuparetama
Brazil,brazil,BR,Pernambuco,pernambuco,Venturosa,venturosa
Brazil,brazil,BR,Pernambuco,pernambuco,Verdejante,verdejante
Brazil,brazil,BR,Pernambuco,pernambuco,Vertente do Lerio,vertente-do-lerio
Brazil,brazil,BR,Pernambuco,pernambuco,Vertentes,vertentes
Brazil,brazil,BR,Pernambuco,pernambuco,Vicencia,vicencia
Brazil,brazil,BR,Pernambuco,pernambuco,Vitoria de Santo Antao,vitoria-de-santo-antao
Brazil,brazil,BR,Pernambuco,pernambuco,Xexeu,xexeu
Brazil,brazil,BR,Piaui,piaui,Acaua,acaua
Brazil,brazil,BR,Piaui,piaui,Agricolandia,agricolandia
Brazil,brazil,BR,Piaui,piaui,Agua Branca,agua-branca
Brazil,brazil,BR,Piaui,piaui,Alagoinha do Piaui,alagoinha-do-piaui
Brazil,brazil,BR,Piaui,piaui,Alegrete do Piaui,alegrete-do-piaui
Brazil,brazil,BR,Piaui,piaui,Alto Longa,alto-longa
Brazil,brazil,BR,Piaui,piaui,Altos,altos
Brazil,brazil,BR,Piaui,piaui,Alvorada do Gurgueia,alvorada-do-gurgueia
Brazil,brazil,BR,Piaui,piaui,Amarante,amarante
Brazil,brazil,BR,Piaui,piaui,Angical do Piaui,angical-do-piaui
Brazil,brazil,BR,Piaui,piaui,Anisio de Abreu,anisio-de-abreu
Brazil,brazil,BR,Piaui,piaui,Antonio Almeida,antonio-almeida
Brazil,brazil,BR,Piaui,piaui,Aroazes,aroazes
Brazil,brazil,BR,Piaui,piaui,Aroeiras do Itaim,aroeiras-do-itaim
Brazil,brazil,BR,Piaui,piaui,Arraial,arraial
Brazil,brazil,BR,Piaui,piaui,Assuncao do Piaui,assuncao-do-piaui
Brazil,brazil,BR,Piaui,piaui,Avelino Lopes,avelino-lopes
Brazil,brazil,BR,Piaui,piaui,Baixa Grande do Ribeiro,baixa-grande-do-ribeiro
Brazil,brazil,BR,Piaui,piaui,Barra d'Alcantara,barra-dalcantara
Brazil,brazil,BR,Piaui,piaui,Barras,barras
Brazil,brazil,BR,Piaui,piaui,Barreiras do Piaui,barreiras-do-piaui
Brazil,brazil,BR,Piaui,piaui,Barro Duro,barro-duro
Brazil,brazil,BR,Piaui,piaui,Batalha,batalha
Brazil,brazil,BR,Piaui,piaui,Bela Vista do Piaui,bela-vista-do-piaui
Brazil,brazil,BR,Piaui,piaui,Belem do Piaui,belem-do-piaui
Brazil,brazil,BR,Piaui,piaui,Beneditinos,beneditinos
Brazil,brazil,BR,Piaui,piaui,Bertolinia,bertolinia
Brazil,brazil,BR,Piaui,piaui,Betania do Piaui,betania-do-piaui
Brazil,brazil,BR,Piaui,piaui,Boa Hora,boa-hora
Brazil,brazil,BR,Piaui,piaui,Bocaina,bocaina
Brazil,brazil,BR,Piaui,piaui,Bom Jesus,bom-jesus
Brazil,brazil,BR,Piaui,piaui,Bom Principio do Piaui,bom-principio-do-piaui
Brazil,brazil,BR,Piaui,piaui,Bonfim do Piaui,bonfim-do-piaui
Brazil,brazil,BR,Piaui,piaui,Boqueirao do Piaui,boqueirao-do-piaui
Brazil,brazil,BR,Piaui,piaui,Brasileira,brasileira
Brazil,brazil,BR,Piaui,piaui,Brejo do Piaui,brejo-do-piaui
Brazil,brazil,BR,Piaui,piaui,Buriti dos Lopes,buriti-dos-lopes
Brazil,brazil,BR,Piaui,piaui,Buriti dos Montes,buriti-dos-montes
Brazil,brazil,BR,Piaui,piaui,Cabeceiras do Piaui,cabeceiras-do-piaui
Brazil,brazil,BR,Piaui,piaui,Cajazeiras do Piaui,cajazeiras-do-piaui
Brazil,brazil,BR,Piaui,piaui,Cajueiro da Praia,cajueiro-da-praia
Brazil,brazil,BR,Piaui,piaui,Caldeirao Grande do Piaui,caldeirao-grande-do-piaui
Brazil,brazil,BR,Piaui,piaui,Campinas do Piaui,campinas-do-piaui
Brazil,brazil,BR,Piaui,piaui,Campo Alegre do Fidalgo,campo-alegre-do-fidalgo
Brazil,brazil,BR,Piaui,piaui,Campo Grande do Piaui,campo-grande-do-piaui
Brazil,brazil,BR,Piaui,piaui,Campo Largo do Piaui,campo-largo-do-piaui
Brazil,brazil,BR,Piaui,piaui,Campo Maior,campo-maior
Brazil,brazil,BR,Piaui,piaui,Canavieira,canavieira
Brazil,brazil,BR,Piaui,piaui,Canto do Buriti,canto-do-buriti
Brazil,brazil,BR,Piaui,piaui,Capitao de Campos,capitao-de-campos
Brazil,brazil,BR,Piaui,piaui,Capitao Gervasio Oliveira,capitao-gervasio-oliveira
Brazil,brazil,BR,Piaui,piaui,Caracol,caracol
Brazil,brazil,BR,Piaui,piaui,Caraubas do Piaui,caraubas-do-piaui
Brazil,brazil,BR,Piaui,piaui,Caridade do Piaui,caridade-do-piaui
Brazil,brazil,BR,Piaui,piaui,Castelo do Piaui,castelo-do-piaui
Brazil,brazil,BR,Piaui,piaui,Caxingo,caxingo
Brazil,brazil,BR,Piaui,piaui,Cocal,cocal
Brazil,brazil,BR,Piaui,piaui,Cocal de Telha,cocal-de-telha
Brazil,brazil,BR,Piaui,piaui,Cocal dos Alves,cocal-dos-alves
Brazil,brazil,BR,Piaui,piaui,Coivaras,coivaras
Brazil,brazil,BR,Piaui,piaui,Colonia do Gurgueia,colonia-do-gurgueia
Brazil,brazil,BR,Piaui,piaui,Colonia do Piaui,colonia-do-piaui
Brazil,brazil,BR,Piaui,piaui,Conceicao do Caninde,conceicao-do-caninde
Brazil,brazil,BR,Piaui,piaui,Coronel Jose Dias,coronel-jose-dias
Brazil,brazil,BR,Piaui,piaui,Corrente,corrente
Brazil,brazil,BR,Piaui,piaui,Cristalandia do Piaui,cristalandia-do-piaui
Brazil,brazil,BR,Piaui,piaui,Cristino Castro,cristino-castro
Brazil,brazil,BR,Piaui,piaui,Curimata,curimata
Brazil,brazil,BR,Piaui,piaui,Currais,currais
Brazil,brazil,BR,Piaui,piaui,Curral Novo do Piaui,curral-novo-do-piaui
Brazil,brazil,BR,Piaui,piaui,Curralinhos,curralinhos
Brazil,brazil,BR,Piaui,piaui,Demerval Lobao,demerval-lobao
Brazil,brazil,BR,Piaui,piaui,Dirceu Arcoverde,dirceu-arcoverde
Brazil,brazil,BR,Piaui,piaui,Dom Expedito Lopes,dom-expedito-lopes
Brazil,brazil,BR,Piaui,piaui,Dom Inocencio,dom-inocencio
Brazil,brazil,BR,Piaui,piaui,Domingos Mourao,domingos-mourao
Brazil,brazil,BR,Piaui,piaui,Elesbao Veloso,elesbao-veloso
Brazil,brazil,BR,Piaui,piaui,Eliseu Martins,eliseu-martins
Brazil,brazil,BR,Piaui,piaui,Esperantina,esperantina
Brazil,brazil,BR,Piaui,piaui,Fartura do Piaui,fartura-do-piaui
Brazil,brazil,BR,Piaui,piaui,Flores do Piaui,flores-do-piaui
Brazil,brazil,BR,Piaui,piaui,Floresta do Piaui,floresta-do-piaui
Brazil,brazil,BR,Piaui,piaui,Floriano,floriano
Brazil,brazil,BR,Piaui,piaui,Francinopolis,francinopolis
Brazil,brazil,BR,Piaui,piaui,Francisco Ayres,francisco-ayres
Brazil,brazil,BR,Piaui,piaui,Francisco Macedo,francisco-macedo
Brazil,brazil,BR,Piaui,piaui,Francisco Santos,francisco-santos
Brazil,brazil,BR,Piaui,piaui,Fronteiras,fronteiras
Brazil,brazil,BR,Piaui,piaui,Geminiano,geminiano
Brazil,brazil,BR,Piaui,piaui,Gilbues,gilbues
Brazil,brazil,BR,Piaui,piaui,Guadalupe,guadalupe
Brazil,brazil,BR,Piaui,piaui,Guaribas,guaribas
Brazil,brazil,BR,Piaui,piaui,Hugo Napoleao,hugo-napoleao
Brazil,brazil,BR,Piaui,piaui,Ilha Grande,ilha-grande
Brazil,brazil,BR,Piaui,piaui,Inhuma,inhuma
Brazil,brazil,BR,Piaui,piaui,Ipiranga do Piaui,ipiranga-do-piaui
Brazil,brazil,BR,Piaui,piaui,Ipueiras,ipueiras
Brazil,brazil,BR,Piaui,piaui,Isaias Coelho,isaias-coelho
Brazil,brazil,BR,Piaui,piaui,Itainopolis,itainopolis
Brazil,brazil,BR,Piaui,piaui,Itaueira,itaueira
Brazil,brazil,BR,Piaui,piaui,Jacobina do Piaui,jacobina-do-piaui
Brazil,brazil,BR,Piaui,piaui,Jaicos,jaicos
Brazil,brazil,BR,Piaui,piaui,Jardim do Mulato,jardim-do-mulato
Brazil,brazil,BR,Piaui,piaui,Jatoba do Piaui,jatoba-do-piaui
Brazil,brazil,BR,Piaui,piaui,Jerumenha,jerumenha
Brazil,brazil,BR,Piaui,piaui,Joao Costa,joao-costa
Brazil,brazil,BR,Piaui,piaui,Joaquim Pires,joaquim-pires
Brazil,brazil,BR,Piaui,piaui,Joca Marques,joca-marques
Brazil,brazil,BR,Piaui,piaui,Jose de Freitas,jose-de-freitas
Brazil,brazil,BR,Piaui,piaui,Juazeiro do Piaui,juazeiro-do-piaui
Brazil,brazil,BR,Piaui,piaui,Julio Borges,julio-borges
Brazil,brazil,BR,Piaui,piaui,Jurema,jurema
Brazil,brazil,BR,Piaui,piaui,Lagoa Alegre,lagoa-alegre
Brazil,brazil,BR,Piaui,piaui,Lagoa de Sao Francisco,lagoa-de-sao-francisco
Brazil,brazil,BR,Piaui,piaui,Lagoa do Barro do Piaui,lagoa-do-barro-do-piaui
Brazil,brazil,BR,Piaui,piaui,Lagoa do Piaui,lagoa-do-piaui
Brazil,brazil,BR,Piaui,piaui,Lagoa do Sitio,lagoa-do-sitio
Brazil,brazil,BR,Piaui,piaui,Lagoinha do Piaui,lagoinha-do-piaui
Brazil,brazil,BR,Piaui,piaui,Landri Sales,landri-sales
Brazil,brazil,BR,Piaui,piaui,Luis Correia,luis-correia
Brazil,brazil,BR,Piaui,piaui,Luzilandia,luzilandia
Brazil,brazil,BR,Piaui,piaui,Madeiro,madeiro
Brazil,brazil,BR,Piaui,piaui,Manoel Emidio,manoel-emidio
Brazil,brazil,BR,Piaui,piaui,Marcolandia,marcolandia
Brazil,brazil,BR,Piaui,piaui,Marcos Parente,marcos-parente
Brazil,brazil,BR,Piaui,piaui,Massape do Piaui,massape-do-piaui
Brazil,brazil,BR,Piaui,piaui,Matias Olimpio,matias-olimpio
Brazil,brazil,BR,Piaui,piaui,Miguel Alves,miguel-alves
Brazil,brazil,BR,Piaui,piaui,Miguel Leao,miguel-leao
Brazil,brazil,BR,Piaui,piaui,Milton Brandao,milton-brandao
Brazil,brazil,BR,Piaui,piaui,Monsenhor Gil,monsenhor-gil
Brazil,brazil,BR,Piaui,piaui,Monsenhor Hipolito,monsenhor-hipolito
Brazil,brazil,BR,Piaui,piaui,Monte Alegre do Piaui,monte-alegre-do-piaui
Brazil,brazil,BR,Piaui,piaui,Morro Cabeca no Tempo,morro-cabeca-no-tempo
Brazil,brazil,BR,Piaui,piaui,Morro do Chapeu do Piaui,morro-do-chapeu-do-piaui
Brazil,brazil,BR,Piaui,piaui,Murici dos Portelas,murici-dos-portelas
Brazil,brazil,BR,Piaui,piaui,Nazare do Piaui,nazare-do-piaui
Brazil,brazil,BR,Piaui,piaui,Nazaria,nazaria
Brazil,brazil,BR,Piaui,piaui,Nossa Senhora de Nazare,nossa-senhora-de-nazare
Brazil,brazil,BR,Piaui,piaui,Nossa Senhora dos Remedios,nossa-senhora-dos-remedios
Brazil,brazil,BR,Piaui,piaui,Nova Santa Rita,nova-santa-rita
Brazil,brazil,BR,Piaui,piaui,Novo Oriente do Piaui,novo-oriente-do-piaui
Brazil,brazil,BR,Piaui,piaui,Novo Santo Antonio,novo-santo-antonio
Brazil,brazil,BR,Piaui,piaui,Oeiras,oeiras
Brazil,brazil,BR,Piaui,piaui,Olho d'Agua do Piaui,olho-dagua-do-piaui
Brazil,brazil,BR,Piaui,piaui,Padre Marcos,padre-marcos
Brazil,brazil,BR,Piaui,piaui,Paes Landim,paes-landim
Brazil,brazil,BR,Piaui,piaui,Pajeu do Piaui,pajeu-do-piaui
Brazil,brazil,BR,Piaui,piaui,Palmeira do Piaui,palmeira-do-piaui
Brazil,brazil,BR,Piaui,piaui,Palmeirais,palmeirais
Brazil,brazil,BR,Piaui,piaui,Paqueta,paqueta
Brazil,brazil,BR,Piaui,piaui,Parnagua,parnagua
Brazil,brazil,BR,Piaui,piaui,Parnaiba,parnaiba
Brazil,brazil,BR,Piaui,piaui,Passagem Franca do Piaui,passagem-franca-do-piaui
Brazil,brazil,BR,Piaui,piaui,Patos do Piaui,patos-do-piaui
Brazil,brazil,BR,Piaui,piaui,Pau D'arco do Piaui,pau-darco-do-piaui
Brazil,brazil,BR,Piaui,piaui,Paulistana,paulistana
Brazil,brazil,BR,Piaui,piaui,Pavussu,pavussu
Brazil,brazil,BR,Piaui,piaui,Pedro II,pedro-ii
Brazil,brazil,BR,Piaui,piaui,Pedro Laurentino,pedro-laurentino
Brazil,brazil,BR,Piaui,piaui,Picos,picos
Brazil,brazil,BR,Piaui,piaui,Pimenteiras,pimenteiras
Brazil,brazil,BR,Piaui,piaui,Pio IX,pio-ix
Brazil,brazil,BR,Piaui,piaui,Piracuruca,piracuruca
Brazil,brazil,BR,Piaui,piaui,Piripiri,piripiri
Brazil,brazil,BR,Piaui,piaui,Porto,porto
Brazil,brazil,BR,Piaui,piaui,Porto Alegre do Piaui,porto-alegre-do-piaui
Brazil,brazil,BR,Piaui,piaui,Prata do Piaui,prata-do-piaui
Brazil,brazil,BR,Piaui,piaui,Queimada Nova,queimada-nova
Brazil,brazil,BR,Piaui,piaui,Redencao do Gurgueia,redencao-do-gurgueia
Brazil,brazil,BR,Piaui,piaui,Regeneracao,regeneracao
Brazil,brazil,BR,Piaui,piaui,Riacho Frio,riacho-frio
Brazil,brazil,BR,Piaui,piaui,Ribeira do Piaui,ribeira-do-piaui
Brazil,brazil,BR,Piaui,piaui,Ribeiro Goncalves,ribeiro-goncalves
Brazil,brazil,BR,Piaui,piaui,Rio Grande do Piaui,rio-grande-do-piaui
Brazil,brazil,BR,Piaui,piaui,Santa Cruz do Piaui,santa-cruz-do-piaui
Brazil,brazil,BR,Piaui,piaui,Santa Cruz dos Milagres,santa-cruz-dos-milagres
Brazil,brazil,BR,Piaui,piaui,Santa Filomena,santa-filomena
Brazil,brazil,BR,Piaui,piaui,Santa Luz,santa-luz
Brazil,brazil,BR,Piaui,piaui,Santa Rosa do Piaui,santa-rosa-do-piaui
Brazil,brazil,BR,Piaui,piaui,Santana do Piaui,santana-do-piaui
Brazil,brazil,BR,Piaui,piaui,Santo Antonio de Lisboa,santo-antonio-de-lisboa
Brazil,brazil,BR,Piaui,piaui,Santo Antonio dos Milagres,santo-antonio-dos-milagres
Brazil,brazil,BR,Piaui,piaui,Santo Inacio do Piaui,santo-inacio-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Braz do Piaui,sao-braz-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Felix do Piaui,sao-felix-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Francisco de Assis do Piaui,sao-francisco-de-assis-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Francisco do Piaui,sao-francisco-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Goncalo do Gurgueia,sao-goncalo-do-gurgueia
Brazil,brazil,BR,Piaui,piaui,Sao Goncalo do Piaui,sao-goncalo-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Joao da Canabrava,sao-joao-da-canabrava
Brazil,brazil,BR,Piaui,piaui,Sao Joao da Fronteira,sao-joao-da-fronteira
Brazil,brazil,BR,Piaui,piaui,Sao Joao da Serra,sao-joao-da-serra
Brazil,brazil,BR,Piaui,piaui,Sao Joao da Varjota,sao-joao-da-varjota
Brazil,brazil,BR,Piaui,piaui,Sao Joao do Arraial,sao-joao-do-arraial
Brazil,brazil,BR,Piaui,piaui,Sao Joao do Piaui,sao-joao-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Jose do Divino,sao-jose-do-divino
Brazil,brazil,BR,Piaui,piaui,Sao Jose do Peixe,sao-jose-do-peixe
Brazil,brazil,BR,Piaui,piaui,Sao Jose do Piaui,sao-jose-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Juliao,sao-juliao
Brazil,brazil,BR,Piaui,piaui,Sao Lourenco do Piaui,sao-lourenco-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Luis do Piaui,sao-luis-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Miguel da Baixa Grande,sao-miguel-da-baixa-grande
Brazil,brazil,BR,Piaui,piaui,Sao Miguel do Fidalgo,sao-miguel-do-fidalgo
Brazil,brazil,BR,Piaui,piaui,Sao Miguel do Tapuio,sao-miguel-do-tapuio
Brazil,brazil,BR,Piaui,piaui,Sao Pedro do Piaui,sao-pedro-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sao Raimundo Nonato,sao-raimundo-nonato
Brazil,brazil,BR,Piaui,piaui,Sebastiao Barros,sebastiao-barros
Brazil,brazil,BR,Piaui,piaui,Sebastiao Leal,sebastiao-leal
Brazil,brazil,BR,Piaui,piaui,Sigefredo Pacheco,sigefredo-pacheco
Brazil,brazil,BR,Piaui,piaui,Simoes,simoes
Brazil,brazil,BR,Piaui,piaui,Simplicio Mendes,simplicio-mendes
Brazil,brazil,BR,Piaui,piaui,Socorro do Piaui,socorro-do-piaui
Brazil,brazil,BR,Piaui,piaui,Sussuapara,sussuapara
Brazil,brazil,BR,Piaui,piaui,Tamboril do Piaui,tamboril-do-piaui
Brazil,brazil,BR,Piaui,piaui,Tanque do Piaui,tanque-do-piaui
Brazil,brazil,BR,Piaui,piaui,Teresina,teresina
Brazil,brazil,BR,Piaui,piaui,Uniao,uniao
Brazil,brazil,BR,Piaui,piaui,Urucui,urucui
Brazil,brazil,BR,Piaui,piaui,Valenca do Piaui,valenca-do-piaui
Brazil,brazil,BR,Piaui,piaui,Varzea Branca,varzea-branca
Brazil,brazil,BR,Piaui,piaui,Varzea Grande,varzea-grande
Brazil,brazil,BR,Piaui,piaui,Vera Mendes,vera-mendes
Brazil,brazil,BR,Piaui,piaui,Vila Nova do Piaui,vila-nova-do-piaui
Brazil,brazil,BR,Piaui,piaui,Wall Ferraz,wall-ferraz
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Angra dos Reis,angra-dos-reis
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Aperibe,aperibe
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Araruama,araruama
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Areal,areal
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Armacao de Buzios,armacao-de-buzios
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Armacao dos Buzios,armacao-dos-buzios
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Arraial do Cabo,arraial-do-cabo
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Barra do Pirai,barra-do-pirai
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Barra Mansa,barra-mansa
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Belford Roxo,belford-roxo
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Bom Jardim,bom-jardim
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Bom Jesus do Itabapoana,bom-jesus-do-itabapoana
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Cabo Frio,cabo-frio
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Cachoeiras de Macacu,cachoeiras-de-macacu
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Cambuci,cambuci
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Campos dos Goytacazes,campos-dos-goytacazes
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Cantagalo,cantagalo
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Carapebus,carapebus
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Cardoso Moreira,cardoso-moreira
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Carmo,carmo
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Casimiro de Abreu,casimiro-de-abreu
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Comendador Levy Gasparian,comendador-levy-gasparian
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Conceicao de Macabu,conceicao-de-macabu
Brazil,brazil,BR,Rio de Janeiro,rio-de-janeiro,Cordeiro,cordeiro
